,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Toledo,31.2,18,4,31,8,0,1,4,7,10,14,4,7,11,4,4,0,1,9,3,0,13
1,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Betinho,12.3,11,5,18,8,1,2,4,6,0,0,0,2,2,0,0,0,5,3,1,0,9
2,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Scaglia,13.1,8,3,16,6,2,4,1,2,0,0,0,1,1,4,0,0,4,1,0,0,6
3,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Dawkins,40.0,8,3,26,10,1,5,2,5,1,1,0,2,2,1,1,0,3,5,5,0,15
4,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Isaac,26.1,8,1,18,5,0,2,1,3,6,6,1,1,2,1,1,0,4,5,1,0,7
5,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Caio Torres,26.0,7,3,20,8,1,4,2,4,0,0,3,2,5,0,0,1,3,1,3,0,8
6,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Ware,13.4,5,1,11,3,0,1,1,2,3,4,0,1,1,2,0,0,1,2,1,0,6
7,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Buffat,28.7,3,1,11,4,0,1,1,3,1,2,0,6,6,1,1,1,3,1,1,0,6
8,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,L. Cauê,9.3,2,1,12,5,0,2,1,3,0,0,0,3,3,0,1,1,2,0,2,0,7
9,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Bennett,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,D. Souza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Ludwig,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Pinheiros,Flamengo,22/11/2019 20:00,6ª SEMANA,1º TURNO,casa,derrota,-5,Equipe,200.0,70,22,163,57,5,22,17,35,21,27,9,27,36,13,8,3,27,27,18,0,77
0,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Zach Graham,22.0,19,7,29,11,2,3,5,8,3,4,1,3,4,1,1,0,1,4,0,0,12
1,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Marquinhos,30.0,18,7,41,17,2,5,5,12,2,2,2,1,3,2,1,0,3,3,4,0,20
2,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Olivinha,24.8,16,5,29,10,2,4,3,6,4,5,2,8,10,0,0,0,4,3,2,0,12
3,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Mineiro,25.1,6,2,12,3,0,0,2,3,2,6,1,4,5,0,0,0,2,5,1,0,5
4,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Deryk,17.7,5,1,19,6,0,3,1,3,3,4,1,1,2,1,2,0,3,2,2,0,9
5,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Balbi,28.3,5,2,25,10,0,3,2,7,1,2,2,3,5,4,4,0,2,2,2,0,11
6,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Vargas,15.1,3,1,12,4,0,0,1,4,1,4,3,3,6,1,1,0,5,3,0,0,3
7,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Pedro Nunes,8.3,2,1,4,2,0,0,1,2,0,0,1,1,2,0,0,0,1,1,0,0,1
8,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Demétrio,8.9,1,0,7,2,0,1,0,1,1,2,1,1,2,0,0,0,2,2,2,0,4
9,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Matheusinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Jhonatan,14.3,0,0,8,3,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,0,3
11,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Black,5.6,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,3,0,0,0,0
12,2019,Flamengo,Pinheiros,22/11/2019 20:00,6ª SEMANA,1º TURNO,fora,vitória,5,Equipe,200.0,75,26,186,68,6,21,20,47,17,29,18,29,47,11,9,0,28,26,13,0,75
