,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Gegê,30.5,13,4,19,6,4,5,0,1,1,2,0,2,2,7,5,0,1,1,4,0,11
1,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Augusto,16.3,11,4,34,11,3,8,1,3,0,4,1,0,1,2,0,0,2,3,3,0,15
2,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,G. Basílio,29.6,11,4,23,9,3,5,1,4,0,0,1,0,1,2,1,0,4,0,0,0,8
3,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Rodrigues,26.3,10,4,16,6,0,0,4,6,2,4,0,2,2,0,2,0,3,2,1,1,9
4,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Smith,18.7,7,3,20,8,1,4,2,4,0,0,1,2,3,2,0,0,1,1,1,0,8
5,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Leandro,18.8,5,1,21,7,1,5,0,2,2,2,3,1,4,1,0,0,2,3,0,0,5
6,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Funches III,19.4,4,1,6,2,0,0,1,2,2,2,1,1,2,0,1,0,1,2,4,0,6
7,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Paulo,21.5,4,2,13,6,0,1,2,5,0,0,0,6,6,3,2,1,3,1,2,1,8
8,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Scheuer,12.9,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2
9,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Murilo,6.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,2,1,0,2
10,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Aquiles,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,R. Bibiano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Pato Basquete,Pinheiros,07/11/2019 21:30,4ª SEMANA,1º TURNO,casa,derrota,-14,Equipe,200.0,67,24,159,58,12,29,12,29,7,14,7,17,24,17,11,1,18,15,17,3,74
0,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Bennett,28.2,18,8,23,10,0,1,8,9,2,2,0,3,3,2,2,0,1,4,4,0,15
1,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Betinho,26.1,14,6,28,11,2,6,4,5,0,0,0,1,1,2,1,0,0,2,4,0,15
2,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Isaac,19.9,12,3,21,7,2,3,1,4,4,4,1,2,3,1,1,0,1,4,0,0,8
3,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Buffat,20.4,11,4,14,5,3,4,1,1,0,0,1,4,5,1,0,0,3,1,0,0,4
4,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Ware,14.0,11,4,17,6,3,5,1,1,0,0,2,3,5,2,0,0,2,1,3,0,7
5,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Toledo,22.1,5,1,10,3,0,0,1,3,3,4,1,1,2,2,2,0,2,3,1,0,5
6,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Dawkins,22.6,3,1,14,5,1,4,0,1,0,0,0,2,2,3,3,0,0,1,4,0,9
7,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,L. Cauê,23.1,3,1,4,1,0,0,1,1,1,2,0,5,5,2,0,1,2,1,3,0,5
8,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Scaglia,6.0,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,2
9,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Caio Torres,17.9,2,0,11,3,0,3,0,0,2,2,0,7,7,0,2,0,2,1,1,0,5
10,2019,Pinheiros,Pato Basquete,07/11/2019 21:30,4ª SEMANA,1º TURNO,fora,vitória,14,Equipe,200.0,81,29,147,53,11,27,18,26,12,14,7,28,35,15,11,1,15,18,22,0,74
