,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Lucas Dias,33.9,25,6,41,11,1,4,5,7,12,15,2,8,10,3,1,1,3,8,1,0,16
1,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Elinho,37.3,18,6,26,9,6,8,0,1,0,0,0,1,1,4,1,0,2,2,4,0,13
2,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,David Jackson,38.5,11,2,24,7,1,4,1,3,6,6,0,5,5,5,1,4,1,6,2,0,11
3,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Cipolini,21.1,9,4,15,6,1,3,3,3,0,0,0,3,3,1,0,0,2,1,0,2,6
4,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Jimmy,23.0,8,3,20,8,2,4,1,4,0,0,2,5,7,1,1,0,4,0,1,0,7
5,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Hettsheimeir,18.9,7,3,21,7,0,3,3,4,1,4,0,5,5,2,0,0,4,4,2,1,11
6,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Schattmann,17.4,3,1,10,4,1,2,0,2,0,0,0,3,3,2,2,0,3,2,1,0,5
7,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Gui Abreu,5.9,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Adyel,4.1,2,1,2,1,0,0,1,1,0,0,0,2,2,0,1,0,0,0,1,0,2
9,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Jean,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Sesi Franca,Mogi,09/11/2019 18:00,4ª SEMANA,1º TURNO,casa,vitória,6,Equipe,200.0,86,27,165,55,13,30,14,25,19,25,5,33,38,18,7,5,20,23,12,3,72
0,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Fabricio,29.8,15,5,21,7,2,4,3,3,3,3,0,3,3,1,0,0,3,3,1,0,9
1,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Fúlvio,34.3,15,4,36,13,2,5,2,8,5,5,0,3,3,9,2,0,3,2,1,0,16
2,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Gruber,31.4,14,5,29,12,2,3,3,9,2,2,2,3,5,2,1,0,5,2,1,0,12
3,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,André Goes,24.9,11,4,29,12,2,4,2,8,1,1,1,6,7,1,2,0,5,3,1,0,12
4,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Fuzaro,35.4,10,3,25,9,1,4,2,5,3,3,1,1,2,3,0,0,4,3,1,0,10
5,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Paranhos,19.0,10,3,22,7,0,0,3,7,4,8,2,4,6,0,0,0,2,6,2,0,10
6,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Lucas,4.8,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,4
7,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Lessa,16.6,2,1,7,3,0,1,1,2,0,0,0,0,0,2,1,0,2,0,0,0,3
8,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Colina,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Alex,3.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2019,Mogi,Sesi Franca,09/11/2019 18:00,4ª SEMANA,1º TURNO,fora,derrota,-6,Equipe,200.0,80,26,176,66,10,22,16,44,18,22,8,24,32,19,6,0,24,19,9,0,76
