,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Wiggins,31.7,25,9,44,15,1,4,8,11,6,10,2,6,8,3,3,0,3,6,2,1,19
1,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Pará,23.3,15,7,23,10,1,2,6,8,0,1,2,1,3,2,4,0,3,1,0,0,8
2,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Gabriel Jaú,34.4,14,5,30,10,1,3,4,7,3,7,1,3,4,0,0,0,3,7,3,0,15
3,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Crescenzi,20.2,8,2,22,7,2,6,0,1,2,2,1,2,3,2,2,1,1,1,2,0,9
4,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Renato,28.2,8,3,20,8,0,2,3,6,2,2,0,3,3,3,1,0,0,2,1,1,10
5,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,L. Brito,8.5,7,3,9,4,0,0,3,4,1,1,0,0,0,1,1,0,1,1,1,0,5
6,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Faggiano,36.3,6,3,16,7,0,2,3,5,0,0,0,4,4,5,1,1,1,1,1,0,8
7,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Massey,17.4,4,2,15,6,0,3,2,3,0,0,4,3,7,2,1,0,3,1,0,0,2
8,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Mendes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Malachias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Emanuel Matias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Bauru,Mogi,08/11/2019 21:10,4ª SEMANA,1º TURNO,casa,vitória,12,Equipe,200.0,87,34,179,67,5,22,29,45,14,23,10,24,34,18,13,2,15,20,11,2,77
0,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Gruber,30.0,16,7,36,16,2,4,5,12,0,0,1,4,5,0,2,3,3,2,2,0,17
1,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Fuzaro,28.8,12,5,22,9,1,3,4,6,1,1,0,3,3,1,1,0,2,1,3,0,12
2,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Fabricio,26.3,12,4,20,7,4,6,0,1,0,0,0,3,3,2,0,0,2,0,0,0,7
3,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Lucas,13.1,9,2,19,5,1,4,1,1,4,5,1,2,3,0,0,0,3,3,2,0,8
4,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Fúlvio,29.7,8,3,24,9,2,6,1,3,0,0,0,2,2,5,1,0,1,5,3,0,12
5,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Paranhos,11.8,8,4,12,6,0,0,4,6,0,0,4,2,6,0,0,0,0,0,1,0,3
6,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Alex,14.0,3,0,6,1,0,0,0,1,3,4,2,4,6,0,1,0,4,4,1,0,2
7,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Colina,2.6,3,1,5,2,1,1,0,1,0,0,1,1,2,0,0,0,2,0,0,0,1
8,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Lessa,14.1,2,1,4,2,0,0,1,2,0,0,0,0,0,1,2,0,2,0,2,0,4
9,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,André Goes,29.6,2,1,15,6,0,3,1,3,0,0,0,8,8,5,2,0,1,0,3,0,9
10,2019,Mogi,Bauru,08/11/2019 21:10,4ª SEMANA,1º TURNO,fora,derrota,-12,Equipe,200.0,75,28,163,63,11,27,17,36,8,10,10,30,40,14,9,3,20,15,17,0,74
