,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Hettsheimeir,25.0,23,8,38,14,4,7,4,7,3,3,1,0,1,0,1,0,1,1,3,0,17
1,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Lucas Dias,31.8,20,4,37,10,1,5,3,5,11,12,1,3,4,3,1,0,3,10,1,0,15
2,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,David Jackson,36.5,16,4,34,11,2,6,2,5,6,6,2,4,6,2,1,0,1,5,0,0,11
3,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Schattmann,21.1,12,4,22,8,2,4,2,4,2,2,0,1,1,1,0,0,2,2,0,0,9
4,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Elinho,33.3,8,3,18,6,2,4,1,2,0,2,1,5,6,7,2,0,4,2,3,0,9
5,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Jimmy,25.4,6,3,13,6,0,1,3,5,0,0,2,3,5,4,1,0,4,0,0,0,4
6,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Cipolini,17.5,4,1,7,1,1,1,0,0,1,4,0,2,2,1,1,0,1,2,0,0,3
7,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Gui Abreu,4.5,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
8,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Adyel,5.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Sesi Franca,Paulistano,15/11/2019 21:10,5ª SEMANA,1º TURNO,casa,derrota,-3,Equipe,200.0,89,27,175,58,12,30,15,28,23,29,8,22,30,19,7,0,18,22,9,0,71
0,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Solano,33.9,20,7,36,13,2,6,5,7,4,4,2,4,6,4,4,1,4,5,4,2,17
1,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Yago,32.6,17,5,45,16,1,5,4,11,6,8,0,2,2,9,1,0,3,6,2,0,21
2,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Vitão,24.4,17,7,20,8,3,4,4,4,0,0,1,3,4,1,0,0,4,2,2,2,9
3,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Maique,23.2,13,6,19,9,0,0,6,9,1,1,3,5,8,1,0,0,4,2,0,2,6
4,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Dikembe,24.8,10,5,17,8,0,0,5,8,0,1,5,6,11,0,0,2,4,1,1,2,4
5,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Eddy,16.7,7,2,13,4,2,4,0,0,1,1,0,1,1,0,0,0,2,0,0,0,4
6,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Coleman,23.3,5,1,14,5,1,2,0,3,2,2,0,0,0,0,0,0,0,1,0,0,6
7,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Ruivo,18.3,3,1,9,3,1,3,0,0,0,0,1,2,3,2,1,0,1,0,0,0,2
8,2019,Paulistano,Sesi Franca,15/11/2019 21:10,5ª SEMANA,1º TURNO,fora,vitória,3,Barbosa,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
