,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Vinicius,32.4,24,8,35,12,0,1,8,11,8,10,1,4,5,1,0,0,4,8,3,2,18
1,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Davis,27.3,10,4,25,9,2,7,2,2,0,0,0,2,2,3,1,0,1,0,1,0,10
2,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Rashaun,31.7,10,4,22,9,2,4,2,5,0,0,0,0,0,1,0,0,2,2,0,0,9
3,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Sualisson,25.9,7,3,25,11,0,1,3,10,1,2,2,4,6,0,2,2,3,3,2,1,12
4,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Cauê,21.8,4,2,11,5,0,1,2,4,0,0,0,3,3,5,2,2,4,1,4,0,9
5,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Brite,25.7,2,1,16,6,0,3,1,3,0,1,0,2,2,3,1,0,3,1,1,0,7
6,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Gabriel,3.6,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
7,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,J. Gabriel,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1
8,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Armani,3.0,0,0,5,2,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2
9,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Bruninho,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Mathias,13.7,0,0,4,2,0,0,0,2,0,0,0,2,2,0,0,1,2,0,2,0,4
11,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Alex,12.3,0,0,10,4,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,5
12,2019,Fortaleza B. C.,Pinheiros,14/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-20,Equipe,200.0,57,22,160,63,4,21,18,42,9,13,10,22,32,13,6,5,22,15,15,3,73
0,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Bennett,26.5,19,7,29,12,1,1,6,11,4,4,2,6,8,4,2,0,2,3,3,0,15
1,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Toledo,18.0,11,5,14,5,0,0,5,5,1,4,2,5,7,2,0,0,1,3,2,0,7
2,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Caio Torres,20.7,10,4,16,6,2,4,2,2,0,0,1,6,7,1,0,0,1,1,1,0,6
3,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Ware,19.3,8,3,18,7,2,4,1,3,0,0,1,1,2,1,1,0,4,1,0,0,6
4,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Betinho,21.2,8,3,16,6,1,3,2,3,1,1,0,1,1,5,0,0,2,3,4,0,10
5,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Buffat,24.3,7,3,20,7,1,3,2,4,0,3,1,2,3,1,0,0,1,2,0,0,7
6,2019,Pinheiros,Fortaleza B. C.,14/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,20,Scaglia,17.3,5,1,20,6,1,5,0,1,2,3,1,2,3,1,0,0,2,1,0,0,6
