,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Gui Santos,30.4,23,7,37,13,2,3,5,10,7,8,2,4,6,0,0,0,2,6,2,1,16
1,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Arthur,34.4,22,10,35,15,2,5,8,10,0,0,2,3,5,2,1,0,3,2,1,0,14
2,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Nezinho,38.1,15,4,32,10,2,5,2,5,5,7,0,7,7,11,1,0,4,9,2,0,15
3,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,B. Fiorotto,29.4,9,3,22,9,0,0,3,9,3,4,4,5,9,3,4,1,1,3,3,1,10
4,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Ronald,21.3,9,3,28,10,0,0,3,10,3,8,3,4,7,1,0,1,4,4,3,0,13
5,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Rafa Moreira,20.4,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,5,2,0,0,2
6,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,José Carlos,4.1,2,1,5,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
7,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Marcelão,4.8,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,2
8,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,P. Rava,14.1,0,0,7,3,0,1,0,2,0,0,0,4,4,0,0,0,1,2,2,0,5
9,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Gui Bento,3.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,BRB Brasília,Corinthians,19/12/2019 19:00,10ª SEMANA,1º TURNO,casa,vitória,12,Equipe,200.0,85,30,177,66,7,18,23,48,18,27,12,35,47,17,6,2,23,28,14,2,79
0,2019,Corinthians,BRB Brasília,19/12/2019 19:00,10ª SEMANA,1º TURNO,fora,derrota,-12,Nesbitt,29.4,20,8,28,12,3,3,5,9,1,1,2,2,4,0,0,0,5,5,2,0,12
1,2019,Corinthians,BRB Brasília,19/12/2019 19:00,10ª SEMANA,1º TURNO,fora,derrota,-12,Fischer,29.0,18,8,40,16,0,5,8,11,2,3,0,0,0,2,1,0,4,3,3,0,20
2,2019,Corinthians,BRB Brasília,19/12/2019 19:00,10ª SEMANA,1º TURNO,fora,derrota,-12,Humberto,21.7,9,2,15,4,0,1,2,3,5,6,1,2,3,3,0,0,3,3,0,0,5
