,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Coleman,31.4,24,9,41,15,6,11,3,4,0,0,1,4,5,1,2,0,2,2,3,0,17
1,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Solano,34.7,20,7,35,12,1,4,6,8,5,7,0,4,4,5,3,1,4,6,2,1,17
2,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Eddy,30.9,14,4,37,12,4,11,0,1,2,2,1,2,3,1,0,0,3,1,1,0,13
3,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Yago,31.7,14,4,31,10,2,7,2,3,4,4,1,4,5,8,1,0,5,6,2,0,13
4,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Dikembe,24.1,12,4,21,8,0,0,4,8,4,5,3,6,9,0,2,1,3,3,4,1,11
5,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Maique,12.1,4,2,4,2,0,0,2,2,0,0,0,2,2,0,2,0,4,0,1,0,3
6,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Vitão,11.1,3,1,12,4,1,4,0,0,0,0,0,0,0,1,0,0,3,0,0,0,4
7,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Ruivo,19.0,3,1,9,3,1,3,0,0,0,0,1,5,6,4,1,0,2,0,2,0,4
8,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Jonatan,0.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Beto,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Paulistano,Mogi,16/10/2019 20:00,1ª SEMANA,1º TURNO,casa,derrota,-11,Equipe,200.0,94,32,192,67,15,40,17,27,15,18,8,27,35,20,11,2,26,18,16,2,82
0,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Fúlvio,33.4,28,9,39,13,8,10,1,3,2,3,2,1,3,3,3,0,3,5,3,0,15
1,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Gruber,38.2,24,8,50,18,3,7,5,11,5,7,1,6,7,2,3,0,3,6,2,0,22
2,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,André Goes,37.5,18,5,29,9,2,5,3,4,6,6,2,5,7,6,4,0,2,6,2,0,11
3,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Alexey Borges,33.8,16,3,31,9,1,3,2,6,9,10,1,6,7,6,0,0,4,5,6,0,18
4,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Lessa,24.8,14,5,23,9,0,0,5,9,4,5,1,2,3,1,2,0,4,4,1,0,11
5,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Colina,13.4,3,1,12,4,1,4,0,0,0,0,0,2,2,1,0,0,1,0,0,0,4
6,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Lucas,17.8,2,1,8,3,0,2,1,1,0,0,0,2,2,1,0,0,1,0,1,0,4
7,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Ziggy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Fuzaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Sanches,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Mattos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Mogi,Paulistano,16/10/2019 20:00,1ª SEMANA,1º TURNO,fora,vitória,11,Equipe,200.0,105,32,192,65,15,31,17,34,26,31,8,27,35,20,12,0,18,26,16,0,85
