,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Gemadinha,18.3,15,5,17,6,5,5,0,1,0,0,0,0,0,0,2,0,4,0,0,0,6
1,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Gemerson,31.5,14,4,32,11,2,6,2,5,4,4,1,4,5,1,0,0,1,2,3,0,15
2,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Barnes,29.0,10,4,26,10,0,4,4,6,2,2,0,0,0,5,0,1,2,5,2,0,13
3,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Pepo Vidal,34.7,10,4,27,10,1,6,3,4,1,1,0,3,3,8,4,0,1,6,2,0,12
4,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Miller,18.3,9,4,25,10,0,3,4,7,1,2,2,2,4,0,0,0,1,1,0,0,9
5,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Gabriel,8.3,8,3,9,3,1,1,2,2,1,2,0,1,1,0,0,0,4,1,0,0,4
6,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,João Vitor,19.0,8,4,16,7,0,2,4,5,0,0,1,4,5,0,2,0,4,0,2,3,8
7,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Dixson,11.4,6,2,8,3,0,0,2,3,2,2,0,0,0,0,0,0,1,2,0,0,4
8,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Pezão,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Antonio,7.3,0,0,5,2,0,1,0,1,0,0,2,1,3,0,0,0,1,0,1,0,1
10,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,D. Nunes,22.0,0,0,12,4,0,4,0,0,0,0,0,5,5,5,1,1,3,0,1,0,5
11,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,UNIFACISA,Pinheiros,16/01/2020 20:00,12ª SEMANA,2º TURNO,casa,derrota,-1,Equipe,200.0,80,30,177,66,9,32,21,34,11,13,6,21,27,19,9,2,22,17,12,3,77
0,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Betinho,33.8,21,8,37,14,1,5,7,9,4,4,0,9,9,10,0,1,2,8,3,0,19
1,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Caio Torres,20.7,19,7,33,12,4,6,3,6,1,3,0,3,3,0,2,0,2,3,2,0,15
2,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Bennett,33.7,15,5,23,8,1,1,4,7,4,6,0,2,2,2,0,1,1,4,4,0,14
3,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Ware,20.2,13,5,21,8,1,2,4,6,2,3,0,4,4,0,0,0,2,4,1,0,10
4,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,L. Cauê,13.2,6,2,6,2,0,0,2,2,2,2,1,3,4,0,2,1,1,1,1,1,3
5,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Toledo,23.7,4,2,10,4,0,0,2,4,0,2,0,2,2,1,0,0,1,1,2,0,7
6,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Buffat,16.6,3,1,3,1,1,1,0,0,0,0,1,0,1,2,0,0,2,0,1,0,1
7,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Scaglia,13.5,0,0,3,1,0,1,0,0,0,0,0,4,4,1,0,0,1,0,0,0,1
8,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Gabriel,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Dawkins,24.5,0,0,3,1,0,1,0,0,0,0,0,3,3,4,0,0,4,1,3,0,4
10,2019,Pinheiros,UNIFACISA,16/01/2020 20:00,12ª SEMANA,2º TURNO,fora,vitória,1,Equipe,200.0,81,30,139,51,8,17,22,34,13,20,3,31,34,20,4,3,17,22,17,1,73
