,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Hettsheimeir,23.5,21,8,36,14,1,4,7,10,4,4,0,5,5,0,0,0,3,6,2,1,18
1,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Lucas Dias,28.9,18,6,35,12,6,11,0,1,0,0,0,1,1,0,2,2,0,1,3,0,15
2,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,David Jackson,35.2,14,5,22,8,1,3,4,5,3,3,0,3,3,5,2,0,1,1,1,0,10
3,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Parodi,18.8,10,4,21,8,2,5,2,3,0,0,0,2,2,3,2,0,4,2,4,0,12
4,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Hubner,18.9,6,3,10,5,0,0,3,5,0,0,2,6,8,1,0,1,2,0,1,0,4
5,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Jimmy,29.5,5,2,7,3,1,1,1,2,0,0,2,1,3,2,0,0,2,0,0,0,1
6,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Cipolini,12.3,5,2,18,8,1,2,1,6,0,0,2,1,3,0,0,0,1,0,0,0,6
7,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Elinho,29.3,2,1,10,4,0,2,1,2,0,0,1,3,4,8,3,0,3,1,3,0,6
8,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Edu Marília,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Márcio,3.3,0,0,5,2,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1
10,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Adyel,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
11,2019,Sesi Franca,Bauru,12/03/2020 20:00,19ª SEMANA,2º TURNO,casa,vitória,2,Equipe,200.0,81,31,164,64,12,29,19,35,7,7,8,23,31,19,9,3,17,12,16,1,75
0,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Wiggins,27.0,16,4,33,11,2,5,2,6,6,6,2,6,8,1,1,0,1,3,2,0,13
1,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Draper,27.9,14,5,31,12,1,4,4,8,3,3,1,3,4,0,1,0,2,3,4,0,16
2,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Crescenzi,23.5,13,4,19,6,3,4,1,2,2,3,1,1,2,4,2,0,2,2,3,0,9
3,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Faggiano,36.2,11,5,30,12,0,4,5,8,1,2,0,2,2,6,0,0,1,3,1,1,14
4,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Larry Taylor,27.0,9,3,19,7,1,3,2,4,2,2,1,4,5,3,2,0,0,1,2,0,9
5,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Gabriel Jaú,33.5,8,3,26,10,1,4,2,6,1,2,3,4,7,2,2,0,2,3,3,1,11
6,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Malachias,24.2,8,3,12,5,0,0,3,5,2,2,1,3,4,1,1,1,4,2,1,1,6
7,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Pará,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,L. Brito,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Andrew,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Bauru,Sesi Franca,12/03/2020 20:00,19ª SEMANA,2º TURNO,fora,derrota,-2,Equipe,200.0,79,27,170,63,8,24,19,39,17,20,12,24,36,17,9,1,13,17,16,3,75
