,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Arthur,35.9,25,6,33,9,4,6,2,3,9,9,0,5,5,2,0,0,3,7,1,0,14
1,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Rafa Moreira,36.8,21,7,38,14,4,6,3,8,3,4,2,5,7,4,0,0,2,3,0,0,14
2,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Nezinho,38.5,21,6,59,20,2,11,4,9,7,8,1,6,7,9,2,0,4,9,4,0,26
3,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Gui Bento,28.3,15,6,23,9,2,4,4,5,1,1,0,1,1,1,2,0,1,1,0,1,9
4,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Ronald,31.7,5,2,14,6,0,0,2,6,1,2,1,3,4,3,1,3,2,1,3,0,9
5,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,B. Fiorotto,8.3,2,1,4,2,0,0,1,2,0,0,0,2,2,1,0,0,0,0,0,0,2
6,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,P. Rava,20.5,1,0,11,3,0,3,0,0,1,2,1,0,1,2,1,0,4,1,1,0,4
7,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Veloso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Marcelão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,BRB Brasília,Paulistano,15/02/2020 12:50,16ª SEMANA,2º TURNO,casa,vitória,12,Equipe,200.0,90,28,182,63,12,30,16,33,22,26,10,24,34,22,6,3,16,22,10,1,73
0,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Solano,29.2,20,7,40,14,5,10,2,4,1,2,2,2,4,4,1,0,4,3,3,0,16
1,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Vitão,28.1,14,6,24,10,2,4,4,6,0,0,2,3,5,1,1,0,5,0,1,1,9
2,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Maique,26.9,12,5,14,6,0,0,5,6,2,2,3,5,8,0,0,2,4,2,1,1,5
3,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Yago,29.7,10,2,29,8,1,6,1,2,5,7,1,0,1,7,0,0,4,6,1,0,11
4,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Coleman,26.2,8,3,34,12,2,10,1,2,0,0,1,3,4,0,0,0,2,1,3,0,14
5,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Ruivo,16.1,7,3,20,8,1,4,2,4,0,0,0,5,5,4,1,0,1,1,0,0,8
6,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Dikembe,15.9,6,3,8,4,0,0,3,4,0,0,2,2,4,1,0,0,2,1,4,2,6
7,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Eddy,23.6,1,0,18,6,0,4,0,2,1,2,2,5,7,1,0,0,1,1,1,0,6
8,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Barbosa,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Rafael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Buiú,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Paulistano,BRB Brasília,15/02/2020 12:50,16ª SEMANA,2º TURNO,fora,derrota,-12,Equipe,200.0,78,29,187,68,11,38,18,30,9,13,15,26,41,18,3,2,24,15,16,4,74
