,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Gui Santos,31.5,19,7,37,13,1,5,6,8,4,6,1,5,6,1,2,0,3,4,3,0,17
1,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Rafa Moreira,26.2,16,6,28,10,3,6,3,4,1,2,1,2,3,2,0,0,3,1,2,0,12
2,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Gui Bento,17.0,8,3,19,7,2,5,1,2,0,0,1,0,1,1,3,0,0,1,0,0,6
3,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,B. Fiorotto,17.3,6,3,11,5,0,1,3,4,0,0,1,4,5,0,0,0,1,1,1,0,5
4,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Marcelão,8.9,3,1,6,2,0,0,1,2,1,2,1,0,1,0,0,0,4,2,1,0,3
5,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Gabriel,5.4,2,0,8,2,0,2,0,0,2,2,1,0,1,1,1,0,0,1,0,0,2
6,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Arthur,19.9,2,1,14,6,0,2,1,4,0,0,0,4,4,2,1,1,1,1,1,0,7
7,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Pedro,21.4,2,1,11,5,0,1,1,4,0,0,0,1,1,1,1,1,1,0,2,0,7
8,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,José Carlos,11.9,2,1,15,6,0,3,1,3,0,0,3,1,4,1,1,0,1,1,1,0,4
9,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Ronald,15.8,2,1,8,4,0,0,1,4,0,0,0,3,3,1,0,0,0,1,4,1,8
10,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,P. Rava,24.9,0,0,12,5,0,2,0,3,0,0,0,2,2,2,2,0,1,0,3,0,8
11,2019,BRB Brasília,Bauru,16/11/2019 16:00,5ª SEMANA,1º TURNO,casa,derrota,-34,Equipe,200.0,62,24,169,65,6,27,18,38,8,12,11,23,34,12,11,2,16,13,18,1,77
0,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Massey,23.6,19,6,31,10,5,8,1,2,2,3,0,10,10,3,1,0,0,1,0,0,11
1,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Renato,22.8,14,7,23,11,0,0,7,11,0,1,1,5,6,2,1,0,2,4,0,0,10
2,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Faggiano,26.0,14,6,24,10,2,4,4,6,0,0,0,4,4,7,4,0,2,1,4,0,14
3,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,L. Brito,18.3,14,3,21,5,1,2,2,3,7,9,0,0,0,2,0,0,3,4,2,0,11
4,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Crescenzi,30.0,12,5,28,11,2,6,3,5,0,0,0,1,1,2,1,0,0,0,2,0,13
5,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Mendes,17.3,10,3,16,5,1,2,2,3,3,4,1,5,6,0,0,0,2,4,1,0,7
6,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Pará,29.7,7,3,15,7,0,0,3,7,1,1,2,0,2,2,1,0,0,1,2,0,7
7,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Gabriel Jaú,17.8,6,3,11,5,0,1,3,4,0,0,1,2,3,3,1,1,1,0,0,1,4
8,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Emanuel Matias,9.2,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,1,2,0,1,0,0
9,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Malachias,5.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2019,Bauru,BRB Brasília,16/11/2019 16:00,5ª SEMANA,1º TURNO,fora,vitória,34,Equipe,200.0,96,36,171,65,11,23,25,42,13,18,7,32,39,21,9,2,13,15,12,1,77
