,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Leandrinho,32.9,24,10,41,18,1,1,9,17,3,4,2,3,5,6,1,0,1,4,1,0,19
1,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Gui Deodato,25.6,10,4,30,11,1,7,3,4,1,1,1,2,3,2,2,0,2,1,0,0,10
2,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Alex Garcia,34.4,10,4,43,17,1,7,3,10,1,2,0,5,5,0,2,0,3,2,4,0,22
3,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Jackson Jr,4.8,6,2,9,3,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3
4,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Scott,22.6,6,2,10,3,0,0,2,3,2,4,3,5,8,2,0,1,1,3,4,1,6
5,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Davi,29.0,5,2,11,4,0,1,2,3,1,2,0,4,4,0,3,0,2,1,2,0,7
6,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Tyrone Curnell,31.4,3,0,13,4,0,1,0,3,3,4,2,1,3,1,2,0,4,5,2,0,6
7,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Shilton,16.7,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,3,0,0,0,0
8,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Gui Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Queiros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Alexei Patrício,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Black,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Minas,Paulistano,12/02/2020 20:00,16ª SEMANA,2º TURNO,casa,derrota,-5,Equipe,200.0,66,25,159,61,5,20,20,41,11,17,9,24,33,12,10,2,17,16,13,1,72
0,2019,Paulistano,Minas,12/02/2020 20:00,16ª SEMANA,2º TURNO,fora,vitória,5,Coleman,31.6,20,7,40,13,4,10,3,3,2,4,1,1,2,1,0,0,3,3,3,0,17
1,2019,Paulistano,Minas,12/02/2020 20:00,16ª SEMANA,2º TURNO,fora,vitória,5,Solano,33.4,16,6,44,17,1,6,5,11,3,4,0,7,7,8,1,0,1,3,4,1,23
2,2019,Paulistano,Minas,12/02/2020 20:00,16ª SEMANA,2º TURNO,fora,vitória,5,Dikembe,29.2,13,5,16,6,0,0,5,6,3,4,5,10,15,3,0,0,2,2,3,3,6
