,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Gerson,32.1,18,8,24,10,0,0,8,10,2,4,5,6,11,2,1,0,2,2,3,2,10
1,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Sahdi,26.8,18,5,35,11,3,8,2,3,5,5,0,1,1,1,0,0,3,4,2,0,15
2,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Lucão,18.5,12,4,18,7,0,0,4,7,4,4,0,4,4,1,0,0,3,2,0,2,9
3,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Enzo,33.1,12,4,18,6,2,4,2,2,2,2,0,3,3,0,3,0,3,6,2,0,9
4,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Baxley,18.1,11,4,24,9,0,3,4,6,3,3,0,2,2,1,0,0,4,3,1,0,11
5,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Figueroa,28.2,9,4,22,9,1,4,3,5,0,0,0,4,4,10,1,0,2,1,0,0,9
6,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Pastor,25.0,4,2,8,4,0,0,2,4,0,0,1,4,5,3,1,0,0,1,2,0,5
7,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Ansaloni,3.8,3,1,4,1,0,0,1,1,1,2,0,0,0,0,0,0,0,2,0,0,2
8,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Thiaguinho,1.3,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Pedro Teruel,10.2,2,1,6,3,0,0,1,3,0,0,0,1,1,2,0,0,2,0,1,0,4
10,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Bruno,3.2,0,0,7,2,0,1,0,1,0,2,0,0,0,0,0,0,1,1,0,0,3
11,2019,Rio Claro,São José,23/01/2020 20:00,13ª SEMANA,2º TURNO,casa,vitória,14,Equipe,200.0,92,34,169,63,7,21,27,42,17,22,8,27,35,20,6,0,21,22,12,4,76
0,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Rafa,34.7,20,8,32,13,3,5,5,8,1,1,2,3,5,2,0,0,0,1,1,0,12
1,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Mariani,28.4,16,6,21,8,1,2,5,6,3,3,1,3,4,2,1,0,3,1,3,0,11
2,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Nehemias,25.0,13,2,34,9,0,4,2,5,9,12,4,7,11,1,1,0,1,7,3,0,13
3,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Figueredo,32.5,12,5,31,13,2,5,3,8,0,0,0,2,2,0,3,0,2,3,1,0,14
4,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Sérgio,15.6,8,3,12,4,0,0,3,4,2,4,0,0,0,0,1,0,3,4,1,0,7
5,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Lupa,19.6,4,2,12,6,0,0,2,6,0,0,2,3,5,0,0,0,5,0,2,0,6
6,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Duda,19.2,2,1,10,4,0,2,1,2,0,0,0,2,2,5,0,0,2,3,1,0,5
7,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,L. Eltink,14.8,2,1,7,3,0,1,1,2,0,0,1,1,2,1,0,0,4,0,0,0,2
8,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Eugeniusz,3.8,1,0,2,0,0,0,0,0,1,2,0,2,2,0,0,0,1,2,2,0,3
9,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Ambrosino,6.3,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2
10,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Jean,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Fidelis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,São José,Rio Claro,23/01/2020 20:00,13ª SEMANA,2º TURNO,fora,derrota,-14,Equipe,200.0,78,28,164,61,6,20,22,41,16,22,10,23,33,12,6,0,22,21,15,0,75
