,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Hettsheimeir,24.8,22,8,43,16,3,8,5,8,3,3,1,3,4,1,2,1,1,2,0,1,16
1,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Schattmann,22.4,19,8,32,13,3,6,5,7,0,0,1,0,1,1,1,0,3,0,2,0,14
2,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Lucas Dias,23.6,18,7,25,10,4,5,3,5,0,0,0,4,4,1,0,1,2,1,1,0,11
3,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,David Jackson,26.8,11,4,22,8,0,3,4,5,3,3,1,0,1,4,2,0,0,5,1,0,9
4,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Hubner,13.6,7,3,9,4,1,1,2,3,0,0,3,3,6,0,1,0,3,0,1,0,2
5,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Jimmy,25.7,7,3,17,7,1,1,2,6,0,2,1,4,5,5,3,0,1,1,0,0,7
6,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Parodi,20.2,5,2,9,4,1,1,1,3,0,0,1,2,3,4,2,0,3,1,2,0,5
7,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Elinho,22.9,3,1,10,4,1,2,0,2,0,0,0,2,2,8,1,0,2,1,1,0,5
8,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Cipolini,12.0,3,1,8,3,1,2,0,1,0,0,0,2,2,2,0,1,2,0,0,0,3
9,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Adyel,1.8,2,1,4,2,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2
10,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Márcio,6.3,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,3,0,1,0,4
11,2019,Sesi Franca,BRB Brasília,03/03/2020 20:00,18ª SEMANA,2º TURNO,casa,vitória,26,Equipe,200.0,97,38,186,74,15,30,23,44,6,8,8,24,32,27,13,3,20,11,10,1,79
0,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Nezinho,32.5,21,7,40,13,3,9,4,4,4,5,0,2,2,7,0,0,3,6,8,0,23
1,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,P. Rava,39.2,15,6,24,9,2,3,4,6,1,3,0,4,4,2,0,0,3,2,4,0,14
2,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Ronald,32.4,12,5,24,10,0,0,5,10,2,4,2,8,10,0,0,2,0,3,2,0,12
3,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Rafa Moreira,38.3,11,4,37,14,2,7,2,7,1,2,2,5,7,2,0,0,2,2,2,0,15
4,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Marcelão,12.2,7,3,8,3,0,0,3,3,1,2,1,2,3,1,0,0,2,2,1,0,4
5,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,B. Fiorotto,21.2,3,1,7,2,0,0,1,2,1,3,3,3,6,1,0,0,1,4,3,0,3
6,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Gui Bento,4.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1
7,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Felipe,2.5,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,3
8,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Gabriel,13.6,0,0,11,4,0,3,0,1,0,0,2,0,2,1,0,0,0,0,0,0,2
9,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Suassuna,1.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2019,BRB Brasília,Sesi Franca,03/03/2020 20:00,18ª SEMANA,2º TURNO,fora,derrota,-26,Veloso,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
