,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Coleman,22.6,20,7,31,11,4,7,3,4,2,2,1,1,2,2,0,0,3,1,1,1,12
1,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Eddy,22.4,14,5,29,10,4,9,1,1,0,0,1,2,3,1,2,0,1,0,1,0,10
2,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Yago,28.5,13,4,23,8,2,3,2,5,3,4,1,1,2,8,2,0,0,4,1,0,10
3,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Dikembe,18.1,11,4,12,4,0,0,4,4,3,4,1,5,6,0,1,0,4,3,1,2,6
4,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Vitão,27.4,7,3,24,10,1,4,2,6,0,0,3,4,7,1,0,0,3,2,0,1,7
5,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Ruivo,22.3,6,2,16,5,1,4,1,1,1,2,0,6,6,4,0,0,2,2,2,0,8
6,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Barbosa,7.3,6,2,7,2,1,1,1,1,1,2,2,0,2,0,0,0,3,2,0,0,1
7,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Jonatan,6.3,3,1,6,2,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
8,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Rafael,1.7,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,2
9,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Maique,20.1,2,1,6,3,0,0,1,3,0,0,4,2,6,1,1,0,2,1,3,1,2
10,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Solano,21.3,2,0,17,6,0,3,0,3,2,2,0,6,6,6,0,0,3,4,4,0,11
11,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Buiú,2.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2019,Paulistano,BRB Brasília,09/11/2019 12:50,4ª SEMANA,1º TURNO,casa,vitória,18,Equipe,200.0,86,30,178,64,14,34,16,30,12,16,15,32,47,23,6,0,22,19,13,5,68
0,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Ronald,32.4,16,6,26,9,0,0,6,9,4,6,1,6,7,3,0,2,2,3,1,1,11
1,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,P. Rava,24.2,13,2,19,4,2,3,0,1,7,8,0,3,3,2,1,0,4,4,1,0,8
2,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Arthur,23.7,11,4,28,11,0,2,4,9,3,4,0,2,2,1,0,0,2,3,0,0,13
3,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Gui Santos,17.7,10,4,20,8,0,1,4,7,2,3,1,0,1,2,1,0,4,2,1,0,9
4,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Pedro,32.7,8,3,20,7,0,4,3,3,2,2,0,0,0,1,2,0,2,2,2,0,10
5,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Rafa Moreira,19.5,8,3,16,6,2,4,1,2,0,0,0,2,2,0,0,0,3,1,0,0,6
6,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Nezinho,21.7,2,0,19,6,0,5,0,1,2,2,2,2,4,8,2,0,0,3,3,0,8
7,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,B. Fiorotto,10.8,0,0,5,1,0,1,0,0,0,2,0,1,1,1,1,0,1,2,0,0,2
8,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Gui Bento,13.2,0,0,11,5,0,1,0,4,0,0,1,1,2,0,0,0,1,1,0,0,4
9,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Marcelão,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2019,BRB Brasília,Paulistano,09/11/2019 12:50,4ª SEMANA,1º TURNO,fora,derrota,-18,Equipe,200.0,68,22,164,57,4,21,18,36,20,27,6,22,28,18,7,2,19,21,8,1,70
