,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Robinson,31.4,18,7,26,10,2,4,5,6,2,2,1,3,4,1,0,0,2,1,3,0,13
1,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Fuller,25.3,13,4,40,14,1,6,3,8,4,6,0,2,2,1,0,0,1,3,0,0,16
2,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Wesley,22.1,10,5,24,11,0,1,5,10,0,1,2,1,3,1,1,0,1,2,1,2,10
3,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Nesbitt,26.1,9,4,12,5,1,2,3,3,0,0,1,4,5,2,0,0,4,2,0,0,4
4,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Fischer,24.4,8,2,23,8,0,2,2,6,4,5,1,2,3,8,1,0,3,4,2,0,11
5,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Vezaro,23.6,8,3,18,7,2,4,1,3,0,0,1,3,4,0,2,0,1,0,1,0,7
6,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Pecos,15.6,5,2,16,6,1,4,1,2,0,0,0,1,1,4,1,0,0,0,1,0,7
7,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Johnson,15.7,4,1,7,2,0,0,1,2,2,3,2,3,5,0,0,2,4,3,4,0,5
8,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Douglas Santos,4.8,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,0,1,1,1,0,2
9,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Teichmann,11.1,2,1,2,1,0,0,1,1,0,0,1,3,4,4,3,1,5,0,0,0,0
10,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Von Haydin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Humberto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Corinthians,Pinheiros,09/12/2019 19:30,9ª SEMANA,1º TURNO,casa,derrota,-1,Equipe,200.0,81,31,172,66,7,23,24,43,12,17,13,24,37,21,8,3,24,16,16,2,76
0,2019,Pinheiros,Corinthians,09/12/2019 19:30,9ª SEMANA,1º TURNO,fora,vitória,1,Bennett,35.7,22,9,37,15,0,2,9,13,4,5,1,2,3,2,1,0,3,3,1,0,17
1,2019,Pinheiros,Corinthians,09/12/2019 19:30,9ª SEMANA,1º TURNO,fora,vitória,1,Caio Torres,16.5,17,8,32,15,1,2,7,13,0,0,4,3,7,3,1,0,1,0,3,0,14
2,2019,Pinheiros,Corinthians,09/12/2019 19:30,9ª SEMANA,1º TURNO,fora,vitória,1,Dawkins,37.3,13,4,27,9,2,5,2,4,3,4,2,5,7,3,1,0,1,3,1,0,10
3,2019,Pinheiros,Corinthians,09/12/2019 19:30,9ª SEMANA,1º TURNO,fora,vitória,1,Toledo,25.4,12,4,26,10,0,0,4,10,4,6,3,2,5,1,0,1,1,7,1,0,10
