,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
11,2019,Corinthians,Flamengo,27/12/2019 21:10,11ª SEMANA,1º TURNO,casa,derrota,-4,Pecos,10.4,0,0,6,3,0,0,0,3,0,0,0,3,3,0,1,0,0,2,1,0,4
12,2019,Corinthians,Flamengo,27/12/2019 21:10,11ª SEMANA,1º TURNO,casa,derrota,-4,Equipe,200.0,68,25,164,63,9,21,16,42,9,17,7,27,34,14,11,0,22,17,11,3,74
0,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Balbi,25.7,15,6,31,12,1,5,5,7,2,2,1,2,3,8,3,0,3,3,3,0,15
1,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Marquinhos,29.4,14,4,18,5,2,3,2,2,4,5,1,7,8,3,0,0,2,3,0,0,6
2,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Olivinha,26.3,13,3,24,7,1,2,2,5,6,8,3,6,9,2,2,0,1,4,2,0,9
3,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Mineiro,26.1,11,4,24,9,0,2,4,7,3,4,1,2,3,0,0,1,3,3,2,0,12
4,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Deryk,23.2,7,2,22,8,2,4,0,4,1,2,0,2,2,2,1,0,4,3,3,0,12
5,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Zach Graham,25.6,7,3,17,7,1,3,2,4,0,0,0,3,3,1,0,0,2,3,1,0,8
6,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Demétrio,22.0,5,2,24,8,0,6,2,2,1,2,1,7,8,0,0,2,2,1,3,2,11
7,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Jhonatan,21.7,0,0,6,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2
8,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,R. Rachel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Maciel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Barrera,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Pedro Nunes,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,Flamengo,Corinthians,27/12/2019 21:10,11ª SEMANA,1º TURNO,fora,vitória,4,Equipe,200.0,72,24,166,58,7,27,17,31,17,23,9,34,43,18,6,3,18,21,14,2,72
