,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Gui Santos,33.9,21,6,36,12,2,4,4,8,7,8,1,2,3,0,2,0,0,5,2,0,16
1,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Ronald,33.2,13,5,32,13,0,1,5,12,3,5,5,3,8,0,0,1,3,5,4,1,14
2,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Rafa Moreira,26.4,13,4,29,10,3,7,1,3,2,2,2,4,6,1,1,0,4,1,1,0,10
3,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,B. Fiorotto,22.4,11,5,17,7,0,0,5,7,1,3,2,5,7,2,2,1,1,3,2,1,8
4,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Nezinho,24.8,5,1,21,7,1,5,0,2,2,2,0,1,1,1,1,0,4,5,3,0,11
5,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Arthur,23.0,5,2,19,8,0,2,2,6,1,1,1,5,6,1,0,0,2,1,0,0,7
6,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,P. Rava,20.8,4,0,11,3,0,1,0,2,4,4,0,1,1,8,1,1,2,3,0,0,5
7,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Gui Bento,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Marcelão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Gabriel,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
10,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Pedro,14.5,0,0,10,4,0,2,0,2,0,0,0,2,2,2,0,0,1,0,0,0,4
11,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,José Carlos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2019,BRB Brasília,Sesi Franca,21/11/2019 19:00,6ª SEMANA,1º TURNO,casa,derrota,-9,Equipe,200.0,72,23,175,64,6,22,17,42,20,25,13,26,39,15,7,3,19,23,14,2,75
0,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,David Jackson,34.1,24,10,38,15,4,8,6,7,0,0,1,3,4,5,1,1,2,2,2,0,16
1,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Lucas Dias,32.6,19,7,42,16,4,8,3,8,1,2,1,4,5,2,0,3,1,3,4,0,20
2,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Elinho,35.2,10,4,19,8,2,3,2,5,0,0,2,8,10,6,1,0,1,1,2,0,8
3,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Schattmann,16.0,10,4,20,6,2,3,2,3,0,5,0,1,1,1,1,0,4,2,1,0,9
4,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Cipolini,16.1,5,1,15,4,0,3,1,1,3,4,0,3,3,0,0,0,4,3,0,1,6
5,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Jimmy,31.5,5,1,8,2,1,2,0,0,2,2,1,4,5,2,1,0,3,1,1,0,3
6,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Jean,3.2,3,0,6,1,0,0,0,1,3,4,0,0,0,0,0,0,2,2,0,0,3
7,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Hettsheimeir,19.5,3,1,19,8,1,3,0,5,0,0,1,4,5,1,1,0,3,5,1,0,8
8,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Hubner,11.8,2,1,5,2,0,1,1,1,0,0,1,3,4,0,0,0,3,0,3,0,4
9,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Sesi Franca,BRB Brasília,21/11/2019 19:00,6ª SEMANA,1º TURNO,fora,vitória,9,Equipe,200.0,81,29,172,62,14,31,15,31,9,17,9,31,40,17,5,4,23,19,15,1,75
