,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Wiggins,39.4,26,8,40,13,0,3,8,10,10,11,2,8,10,1,2,0,2,7,1,0,16
1,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Draper,34.4,24,11,50,20,1,8,10,12,1,2,2,2,4,1,0,3,4,4,1,1,20
2,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Gabriel Jaú,23.1,14,7,23,11,0,1,7,10,0,0,2,4,6,0,2,0,4,0,1,0,10
3,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Faggiano,40.0,10,2,31,11,1,4,1,7,5,5,0,1,1,8,2,0,2,6,3,0,16
4,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Larry Taylor,23.8,7,3,22,9,1,4,2,5,0,0,1,3,4,1,1,0,0,0,1,0,9
5,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Crescenzi,27.2,3,0,10,2,0,2,0,0,3,4,0,3,3,1,2,0,2,2,2,0,6
6,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Pará,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
7,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Renato,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Malachias,2.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
9,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,L. Brito,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Andrew,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Bauru,Minas,06/03/2020 21:10,18ª SEMANA,2º TURNO,casa,derrota,-10,Equipe,200.0,84,31,178,67,3,22,28,45,19,22,8,24,32,12,9,3,19,20,10,1,78
0,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Alex Garcia,32.5,31,10,58,20,5,10,5,10,6,8,0,3,3,1,0,0,3,5,4,1,27
1,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Scott,32.3,20,9,26,10,0,0,9,10,2,6,3,9,12,2,0,0,2,5,2,4,11
2,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Tyrone Curnell,33.7,13,5,23,10,2,2,3,8,1,1,1,7,8,0,0,1,3,2,1,1,10
3,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Gui Deodato,21.2,9,4,18,7,1,4,3,3,0,0,1,1,2,4,2,0,1,0,0,2,6
4,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Jackson Jr,20.6,9,4,21,9,1,3,3,6,0,0,1,1,2,0,1,1,2,0,0,0,8
5,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Leandrinho,34.9,5,1,18,7,0,0,1,7,3,4,0,5,5,9,2,0,4,2,3,0,12
6,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Black,7.3,4,1,6,2,0,0,1,2,2,2,1,1,2,0,1,0,0,2,0,1,2
7,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Davi,11.7,3,1,6,2,0,1,1,1,1,1,0,0,0,1,1,0,4,3,2,0,4
8,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Shilton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Alexei Patrício,5.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0
10,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Queiros,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2019,Minas,Bauru,06/03/2020 21:10,18ª SEMANA,2º TURNO,fora,vitória,10,Equipe,200.0,94,35,176,67,9,20,26,47,15,22,9,29,38,17,7,2,20,19,12,9,79
