,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Elinho,32.9,17,6,33,11,3,7,3,4,2,4,0,2,2,4,3,0,4,4,2,0,15
1,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Toyloy,34.5,15,4,27,8,0,0,4,8,7,11,0,7,7,2,0,0,2,8,1,2,13
2,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Wagner,32.3,12,4,16,5,0,0,4,5,4,6,2,3,5,1,0,0,5,5,3,0,8
3,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Alex,25.1,12,4,19,6,2,3,2,3,2,4,2,1,3,1,0,0,4,3,2,0,8
4,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Pedro,27.1,10,4,23,9,2,5,2,4,0,0,0,2,2,3,2,0,1,2,2,0,11
5,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,André,13.3,5,2,8,3,1,2,1,1,0,0,0,1,1,0,0,0,1,1,0,0,3
6,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Andreotti,9.3,3,1,6,2,0,0,1,2,1,2,2,3,5,1,0,0,1,1,1,0,2
7,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Eddy,17.3,3,1,24,7,0,6,1,1,1,4,0,3,3,1,1,0,0,2,2,1,11
8,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Muñoz,10.4,2,1,2,1,0,0,1,1,0,0,0,2,2,0,0,0,1,1,4,0,5
9,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Fortaleza B. C.,21/03/2013 20:00,31ª RODADA,2º TURNO,casa,derrota,-7,Equipe,0.0,79,27,158,52,8,23,19,29,17,31,7,27,34,13,8,0,19,27,17,3,74
0,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,André Goes,32.1,23,9,38,15,3,6,6,9,2,2,1,1,2,3,2,0,3,4,3,0,18
1,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Drudi,34.5,20,9,28,13,0,0,9,13,2,2,2,4,6,1,0,0,2,2,0,0,12
2,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Felipe,28.2,17,6,27,10,3,5,3,5,2,2,1,5,6,2,5,0,5,3,2,1,12
3,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Matheus,32.4,17,5,35,11,3,8,2,3,4,5,1,3,4,2,3,0,2,3,3,0,15
4,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Edu Mariano,8.9,5,1,11,3,0,1,1,2,3,4,0,2,2,1,0,0,1,2,0,0,5
5,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Dragovic,8.3,2,0,7,2,0,1,0,1,2,2,0,2,2,0,0,0,4,1,1,0,4
6,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Davi,7.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2
7,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Schneider,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Adriano,1.8,0,0,4,2,0,0,0,2,0,0,1,0,1,1,0,0,2,0,0,0,1
9,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Jimmy,11.7,0,0,7,3,0,1,0,2,0,0,0,0,0,1,0,0,2,2,0,0,3
10,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Rogério,30.8,0,0,9,4,0,1,0,3,0,0,1,4,5,5,4,0,3,1,2,0,5
11,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Paulistano,21/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,7,Equipe,0.0,86,31,168,64,9,23,22,41,15,17,7,22,29,16,15,0,27,19,12,1,76
