,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Arthur,28.2,16,6,29,11,3,6,3,5,1,1,0,4,4,1,1,0,3,1,3,0,14
1,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Isaac,27.5,15,6,23,10,2,2,4,8,1,1,0,4,4,1,0,0,0,3,2,1,12
2,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Prestes,21.9,14,5,19,7,0,0,5,7,4,5,5,6,11,0,0,0,3,4,2,1,6
3,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Ronald,19.7,13,6,20,9,0,0,6,9,1,2,0,6,6,1,1,2,4,2,0,3,10
4,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Tatu,24.0,11,4,18,7,2,3,2,4,1,1,0,0,0,6,0,0,0,2,5,0,12
5,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Cipriano,17.2,10,4,15,6,2,3,2,3,0,0,0,4,4,2,0,0,2,0,0,1,6
6,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Alírio,13.8,8,3,13,5,2,3,1,2,0,0,0,0,0,0,0,3,1,1,0,0,5
7,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Giovannoni,9.7,5,2,7,3,1,1,1,2,0,0,0,5,5,3,0,1,0,0,0,0,3
8,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Nezinho,22.9,5,2,14,5,1,4,1,1,0,0,1,1,2,9,3,0,3,0,4,0,8
9,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Ismar,10.3,3,1,11,4,1,3,0,1,0,0,0,4,4,2,1,0,1,0,2,0,6
10,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Vitor Pantoja,5.0,2,1,6,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1,0,4
11,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,Espírito Santo,16/04/2013 19:30,34ª RODADA,2º TURNO,casa,vitória,26,Equipe,0.0,102,40,175,70,14,25,26,45,8,10,8,36,44,26,9,6,17,13,19,6,85
0,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Casé,30.0,20,7,29,11,2,3,5,8,4,4,1,4,5,0,4,0,2,3,4,1,16
1,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Simmons,34.6,15,6,40,17,0,3,6,14,3,3,1,4,5,0,1,0,3,2,3,0,20
2,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Jay Parker,29.7,13,4,40,13,3,12,1,1,2,2,2,1,3,0,4,0,1,2,0,0,12
3,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Daniel Filé,19.8,12,5,16,7,0,0,5,7,2,2,0,1,1,2,1,1,2,4,1,0,9
4,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Éder Araújo,21.8,9,2,21,8,0,0,2,8,5,5,1,2,3,1,0,0,3,3,0,0,9
5,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Xande,30.6,5,1,15,5,1,3,0,2,2,2,1,4,5,9,2,0,1,3,3,0,8
6,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Wellington,8.4,2,1,4,2,0,0,1,2,0,0,0,3,3,1,0,0,1,0,0,1,2
7,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Jemmott,25.2,0,0,16,7,0,2,0,5,0,0,1,0,1,0,0,0,0,0,2,0,8
8,2012,Espírito Santo,Brasília,16/04/2013 19:30,34ª RODADA,2º TURNO,fora,derrota,-26,Equipe,0.0,76,26,181,70,6,23,20,47,18,18,8,22,30,13,17,1,13,17,13,2,82
