,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Patekoski,32.5,20,7,41,16,2,4,5,12,4,5,2,3,5,0,0,0,1,2,1,0,17
1,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Babby,31.6,14,6,26,12,0,0,6,12,2,2,3,7,10,2,2,0,3,2,3,0,13
2,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Riddick,22.9,9,3,21,7,3,7,0,0,0,0,0,1,1,3,1,0,2,0,1,0,8
3,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Gehrke,25.9,6,2,19,7,0,1,2,6,2,4,1,2,3,0,0,1,2,3,1,0,9
4,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Caio,12.1,4,1,17,5,0,3,1,2,2,4,2,1,3,0,0,0,2,2,1,0,6
5,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Lucas Santos,21.9,3,1,11,4,0,0,1,4,1,3,0,2,2,0,1,2,1,2,1,0,6
6,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Edu Caviglia,16.8,2,1,4,2,0,0,1,2,0,0,1,2,3,3,0,0,1,0,2,0,3
7,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Filipin,17.1,2,1,16,7,0,2,1,5,0,0,2,0,2,0,0,0,1,1,3,0,8
8,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Vinícius,19.1,0,0,12,5,0,2,0,3,0,0,0,3,3,0,0,0,4,1,1,0,6
9,2012,Mogi,São José,19/03/2013 20:00,31ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Murilo,26.6,23,8,33,11,1,2,7,9,6,9,1,7,8,0,1,3,0,6,3,0,17
1,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Fúlvio,27.1,17,6,19,7,4,4,2,3,1,1,0,1,1,8,2,0,0,2,2,0,9
2,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Dedé,33.8,11,4,28,10,2,6,2,4,1,2,0,6,6,7,0,0,1,2,0,0,11
3,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Luiz Felipe,22.6,11,4,22,8,3,6,1,2,0,0,1,4,5,2,1,0,2,1,0,0,7
4,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Jefferson,23.7,9,3,19,7,1,3,2,4,2,2,1,6,7,3,1,1,2,3,1,0,8
5,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Chandler,8.3,9,3,9,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
6,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Laws,28.9,9,4,17,8,0,0,4,8,1,1,0,2,2,5,3,0,3,1,4,0,12
7,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Erick,17.4,2,1,7,3,0,1,1,2,0,0,0,2,2,0,0,0,4,0,4,0,7
8,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Icaro,11.6,2,0,9,2,0,1,0,1,2,4,0,1,1,0,0,0,0,2,0,0,4
9,2012,São José,Mogi,19/03/2013 20:00,31ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
