,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Fuzaro,33.1,22,10,34,15,2,4,8,11,0,0,0,1,1,3,3,0,3,1,1,0,16
1,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,D. Nunes,37.0,16,4,34,11,1,5,3,6,7,7,1,6,7,0,1,0,1,3,1,1,14
2,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Coelho,30.9,9,4,20,8,1,4,3,4,0,0,1,1,2,2,1,0,3,4,1,0,8
3,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Crosby,29.6,6,3,24,11,0,2,3,9,0,0,4,3,7,1,1,0,1,1,3,0,10
4,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Renato Lamas,30.1,4,1,15,6,0,1,1,5,2,2,1,2,3,8,4,0,4,2,3,0,9
5,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Ansaloni,12.5,4,1,10,3,0,0,1,3,2,4,2,0,2,1,1,0,2,3,1,0,4
6,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Robson,1.4,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
7,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Moisés,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Mark Borders,25.1,0,0,16,7,0,2,0,5,0,0,0,0,0,2,0,0,1,0,1,0,8
9,2012,Minas,Bauru,11/04/2013 20:00,36ª RODADA,2º TURNO,casa,derrota,-13,Equipe,0.0,64,24,156,62,5,19,19,43,11,13,11,15,26,18,15,0,16,14,11,1,67
0,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Fischer,33.0,21,8,28,10,3,5,5,5,2,3,0,3,3,5,0,0,3,7,4,0,15
1,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Gui Deodato,33.8,13,4,29,9,4,9,0,0,1,2,1,2,3,1,0,0,1,1,2,0,11
2,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Mosso,17.4,13,5,25,9,2,5,3,4,1,2,0,5,5,1,0,2,3,1,1,0,11
3,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Coleman,25.8,9,4,14,6,1,2,3,4,0,0,0,7,7,5,1,2,1,1,1,1,7
4,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Pilar,27.6,7,3,15,6,1,3,2,3,0,0,3,2,5,3,0,0,2,1,3,0,6
5,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Larry Taylor,39.1,6,2,11,4,0,1,2,3,2,2,0,4,4,6,2,0,1,4,5,0,10
6,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Jeff,19.9,6,3,12,6,0,0,3,6,0,0,2,1,3,1,1,1,2,0,2,0,6
7,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Kesley Araújo,2.4,2,1,4,1,0,0,1,1,0,2,0,1,1,0,0,0,1,1,0,0,2
8,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Nandão,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Minas,11/04/2013 20:00,36ª RODADA,2º TURNO,fora,vitória,13,Equipe,0.0,77,30,138,51,11,25,19,26,6,11,6,26,32,22,4,5,14,16,18,1,67
