,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Robert Day,32.7,19,7,43,16,4,10,3,6,1,1,2,4,6,3,0,0,2,2,3,0,17
1,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Collum,37.2,17,6,32,11,5,10,1,1,0,0,0,6,6,6,2,0,2,3,2,0,13
2,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Cipolini,28.2,14,7,23,11,0,1,7,10,0,0,1,10,11,1,0,1,1,1,1,2,11
3,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Leandro,17.6,7,3,8,3,0,0,3,3,1,2,1,1,2,0,1,0,1,1,0,0,3
4,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Gruber,15.1,6,3,12,6,0,0,3,6,0,0,1,2,3,0,0,0,4,1,0,2,5
5,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Helinho,28.1,4,1,12,4,0,2,1,2,2,2,0,0,0,2,1,0,3,3,2,0,7
6,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Audrei,16.6,4,1,15,5,0,2,1,3,2,3,2,5,7,1,0,0,2,3,2,0,6
7,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Rafael Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Estevão,19.0,0,0,8,4,0,0,0,4,0,0,1,4,5,0,1,0,2,0,1,0,4
9,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Dida,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Luan,3.5,0,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
11,2012,Uberlândia,Tijuca,08/12/2012 19:00,6ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,César,30.8,12,4,30,11,3,6,1,5,1,2,2,5,7,0,1,0,1,5,0,0,10
1,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Rodrigo Bahia,22.6,10,4,18,8,0,0,4,8,2,2,2,2,4,0,1,0,3,2,1,0,8
2,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Arnaldinho,26.7,9,3,27,10,3,7,0,3,0,0,0,0,0,4,0,0,0,1,1,0,11
3,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Renan,17.2,8,3,14,6,0,0,3,6,2,2,1,2,3,0,1,1,1,1,0,1,6
4,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Fred,29.9,8,3,31,12,2,7,1,5,0,0,1,4,5,5,1,0,2,2,0,0,11
5,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Roberson,21.5,6,3,18,8,0,2,3,6,0,0,1,3,4,2,0,0,1,3,1,1,8
6,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Wanderson,21.9,4,1,15,6,0,1,1,5,2,2,1,1,2,0,2,0,2,1,0,0,6
7,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Pitico,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Bruninho,11.4,0,0,8,3,0,2,0,1,0,0,1,0,1,0,1,0,2,0,1,0,3
9,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Wesley,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Felippe,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Marcellus,12.5,0,0,4,2,0,0,0,2,0,0,0,2,2,2,0,0,0,2,1,0,3
12,2012,Tijuca,Uberlândia,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
