,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,André Goes,35.0,29,9,38,12,6,8,3,4,5,6,0,3,3,4,1,0,2,6,1,0,15
1,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Felipe,30.0,15,5,21,8,1,1,4,7,4,4,0,12,12,2,2,0,4,4,2,0,12
2,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Jimmy,30.0,14,5,26,9,2,6,3,3,2,2,1,1,2,3,0,0,2,3,2,0,11
3,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Drudi,32.3,14,6,23,10,0,1,6,9,2,2,4,2,6,2,0,0,2,2,1,1,8
4,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Davi,19.4,5,1,17,6,1,3,0,3,2,2,0,4,4,0,2,0,1,4,2,0,9
5,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Rogério,23.4,2,1,11,4,0,3,1,1,0,0,0,3,3,1,0,0,3,0,0,0,4
6,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Dragovic,9.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,1,0,2,1,0,0,1
7,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Edu Mariano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Schneider,15.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Adriano,5.7,0,0,6,3,0,0,0,3,0,0,0,2,2,0,0,0,3,0,1,0,4
11,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Paulistano,19/04/2013 21:30,2ª RODADA,OITAVAS,casa,vitória,13,Equipe,0.0,79,27,146,54,10,22,17,32,15,16,6,30,36,12,6,0,20,20,9,1,63
0,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,Wagner,20.6,15,6,24,10,0,0,6,10,3,4,2,3,5,0,2,0,3,4,0,0,10
1,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,André,33.7,11,5,30,12,1,6,4,6,0,0,1,1,2,1,0,0,2,1,1,0,12
2,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,Pedro,26.7,11,3,26,9,1,4,2,5,4,4,0,0,0,0,0,0,3,6,0,0,11
3,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,Elinho,25.2,7,2,22,8,1,4,1,4,2,2,0,1,1,3,1,0,1,1,2,0,11
4,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,Eddy,15.9,6,2,15,5,1,1,1,4,1,4,3,0,3,0,0,0,1,1,0,0,4
5,2012,Paulistano,Fortaleza B. C.,19/04/2013 21:30,2ª RODADA,OITAVAS,fora,derrota,-13,Toyloy,22.4,5,2,11,4,0,0,2,4,1,3,2,3,5,0,2,0,2,2,2,2,5
