,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Jhonatan,36.8,22,9,35,14,2,5,7,9,2,2,2,3,5,3,3,0,4,3,4,0,17
1,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Lucas Mariano,31.1,11,5,26,12,0,0,5,12,1,2,0,6,6,1,1,1,2,1,0,0,13
2,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Léo Meindl,23.7,10,4,18,8,2,2,2,6,0,0,0,1,1,4,2,0,3,6,0,0,8
3,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Cauê,24.5,9,4,17,7,1,3,3,4,0,0,2,1,3,1,0,0,2,3,3,0,8
4,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Teichmann,24.9,8,4,17,7,0,1,4,6,0,2,4,5,9,1,2,2,4,2,1,1,5
5,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,J. Socas,12.6,8,4,17,8,0,1,4,7,0,0,0,1,1,3,3,0,0,0,1,2,9
6,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Figueroa,33.9,8,3,17,7,2,3,1,4,0,0,1,1,2,2,1,0,1,1,1,0,7
7,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Romário,6.6,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1
8,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Jerônimo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Kurtz,5.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,0,3
10,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Antonio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Zanini,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Sesi Franca,São José,08/04/2013 20:00,33ª RODADA,2º TURNO,casa,vitória,23,Equipe,0.0,76,33,151,65,7,15,26,50,3,6,10,20,30,15,18,4,18,16,13,3,70
0,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Fúlvio,30.7,11,5,37,16,1,5,4,11,0,0,1,2,3,6,3,0,1,4,6,0,21
1,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Murilo,33.9,11,5,28,12,0,0,5,12,1,4,0,5,5,1,0,1,3,5,4,1,18
2,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Deivisson,14.8,8,4,12,6,0,0,4,6,0,0,1,4,5,0,1,0,3,0,2,0,7
3,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Chico,31.4,7,2,11,3,2,3,0,0,1,2,3,1,4,1,1,0,2,1,2,0,3
4,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Dedé,23.1,5,1,25,8,0,4,1,4,3,5,1,2,3,0,0,0,2,3,3,0,12
5,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Icaro,17.5,5,2,5,2,1,1,1,1,0,0,0,0,0,5,1,0,4,2,2,0,4
6,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Laws,30.9,4,2,6,3,0,0,2,3,0,0,2,1,3,1,4,0,1,0,4,0,5
7,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Chandler,4.8,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,2
8,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Luiz Felipe,13.0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1
9,2012,São José,Sesi Franca,08/04/2013 20:00,33ª RODADA,2º TURNO,fora,derrota,-23,Equipe,0.0,53,21,129,51,4,14,17,37,7,13,12,19,31,14,11,1,18,16,24,1,68
