,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,F. Fischer,33.0,16,6,28,11,3,5,3,6,1,1,1,1,2,2,1,0,2,2,1,0,11
1,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Pilar,23.4,13,5,26,10,2,4,3,6,1,2,0,6,6,1,1,0,5,4,1,0,12
2,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Jeff,21.8,11,5,15,7,0,0,5,7,1,1,2,4,6,0,0,0,2,2,3,0,8
3,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Sidão,17.5,7,2,8,2,0,0,2,2,3,4,1,1,2,1,0,0,4,3,1,1,4
4,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Larry Taylor,32.5,6,2,21,8,0,3,2,5,2,2,0,1,1,6,1,0,3,2,3,0,12
5,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Mosso,9.0,5,2,12,5,1,2,1,3,0,0,0,0,0,1,0,0,1,0,0,1,5
6,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Coleman,20.8,4,2,10,5,0,0,2,5,0,0,1,7,8,2,0,1,0,1,4,0,8
7,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Gui Deodato,25.3,3,1,9,3,1,3,0,0,0,0,1,3,4,1,1,0,3,1,3,0,5
8,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Andrezão,4.3,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,2
9,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Fischer,11.1,0,0,3,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,2,0,3
10,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Lucas,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Bauru,Sesi Franca,01/12/2012 18:00,4ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Sesi Franca,Bauru,01/12/2012 18:00,4ª RODADA,1º TURNO,fora,vitória,0,Jhonatan,34.6,16,5,27,9,0,3,5,6,6,6,1,1,2,2,1,0,0,3,0,0,10
1,2012,Sesi Franca,Bauru,01/12/2012 18:00,4ª RODADA,1º TURNO,fora,vitória,0,Lucas Mariano,26.4,13,6,21,9,0,0,6,9,1,3,2,2,4,0,1,0,3,3,0,0,8
2,2012,Sesi Franca,Bauru,01/12/2012 18:00,4ª RODADA,1º TURNO,fora,vitória,0,Figueroa,28.8,12,3,25,8,1,3,2,5,5,6,1,1,2,1,2,0,1,7,2,0,11
3,2012,Sesi Franca,Bauru,01/12/2012 18:00,4ª RODADA,1º TURNO,fora,vitória,0,Teichmann,32.7,11,5,26,11,1,4,4,7,0,0,2,6,8,5,0,0,4,2,0,0,9
