,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Drudi,35.8,18,9,32,15,0,2,9,13,0,0,1,5,6,0,1,0,5,1,1,0,15
1,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,André Goes,33.2,16,6,40,15,4,10,2,5,0,0,1,2,3,2,0,0,3,3,1,0,15
2,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Jimmy,19.4,9,4,14,6,1,2,3,4,0,0,0,2,2,2,1,0,3,0,0,1,6
3,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Matheus,27.6,7,2,25,8,1,7,1,1,2,2,0,1,1,3,1,0,1,1,0,0,9
4,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Felipe,24.4,7,3,23,8,0,4,3,4,1,3,4,6,10,2,2,1,5,4,1,1,6
5,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Schneider,11.4,5,2,10,4,1,2,1,2,0,0,0,2,2,0,0,0,0,3,0,0,4
6,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Rogério,25.9,4,1,19,6,1,5,0,1,1,2,0,1,1,4,1,0,0,2,0,0,7
7,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Dragovic,9.8,2,1,7,3,0,1,1,2,0,0,0,1,1,0,0,2,1,0,2,0,5
8,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Davi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Edu Mariano,11.3,0,0,13,5,0,3,0,2,0,0,0,2,2,4,0,0,1,0,0,0,5
10,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Adriano,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Fortaleza B. C.,Paulistano,26/04/2013 19:00,5ª RODADA,OITAVAS,casa,derrota,-1,Equipe,0.0,68,28,183,70,8,36,20,34,4,7,8,24,32,17,9,3,19,14,5,2,70
0,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Elinho,32.4,16,6,28,10,1,2,5,8,3,6,2,3,5,0,0,0,3,7,4,0,14
1,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,André,33.2,11,4,36,13,1,8,3,5,2,2,0,2,2,4,1,0,1,1,1,0,15
2,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Eddy,23.5,8,3,17,6,1,3,2,3,1,2,2,5,7,0,0,0,3,1,1,0,6
3,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Wagner,20.1,7,2,15,5,0,1,2,4,3,4,2,6,8,0,0,0,1,2,0,0,5
4,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Pedro,10.4,7,2,23,7,2,5,0,2,1,4,0,0,0,0,0,0,1,3,0,0,9
5,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Toyloy,24.8,6,3,16,8,0,0,3,8,0,0,2,5,7,2,0,1,1,2,2,0,8
6,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Alex,27.8,6,3,22,8,0,4,3,4,0,2,2,6,8,1,1,0,2,2,1,0,8
7,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Renato,17.8,4,2,9,4,0,1,2,3,0,0,0,1,1,1,0,0,2,0,0,0,4
8,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Muñoz,9.8,4,2,8,4,0,0,2,4,0,0,1,2,3,0,1,0,0,1,0,0,3
9,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Gemerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Andreotti,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Paulistano,Fortaleza B. C.,26/04/2013 19:00,5ª RODADA,OITAVAS,fora,vitória,1,Equipe,0.0,69,27,174,65,5,24,22,41,10,20,14,33,47,8,3,1,14,19,9,0,68
