,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Felipe,27.4,20,6,29,9,2,3,4,6,6,8,2,8,10,3,2,1,3,5,0,0,10
1,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Adriano,16.3,17,8,27,12,0,0,8,12,1,3,3,6,9,0,1,0,4,2,1,1,11
2,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Matheus,18.3,9,3,20,7,3,6,0,1,0,0,0,0,0,2,0,0,1,0,2,0,9
3,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Jimmy,23.1,8,2,13,3,0,1,2,2,4,6,1,5,6,1,5,0,1,3,1,0,5
4,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Edu Mariano,15.8,8,3,11,4,2,3,1,1,0,0,1,0,1,3,1,0,1,1,1,0,4
5,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Davi,13.9,7,3,12,5,0,0,3,5,1,2,1,2,3,1,0,0,1,2,1,0,6
6,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Drudi,23.8,6,3,16,8,0,0,3,8,0,0,1,1,2,1,0,3,3,1,0,0,7
7,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Schneider,6.0,6,2,16,5,1,4,1,1,1,2,0,0,0,1,1,0,1,1,0,1,6
8,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,André Goes,22.8,5,2,16,6,0,2,2,4,1,2,0,1,1,5,1,0,2,3,2,0,9
9,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Rogério,23.8,2,1,11,5,0,1,1,4,0,0,1,4,5,2,0,0,0,0,1,0,5
10,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Victor,4.0,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2
11,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Rômulo,4.8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,2,0,2
12,2012,Fortaleza B. C.,Minas,09/04/2013 20:00,34ª RODADA,2º TURNO,casa,vitória,36,Equipe,0.0,88,33,176,66,8,21,25,45,14,23,13,29,42,20,17,4,19,18,11,2,73
0,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Betinho,31.7,12,4,25,8,2,5,2,3,2,4,0,5,5,1,1,2,3,4,2,0,12
1,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Beal,31.9,11,4,26,10,0,1,4,9,3,5,1,1,2,1,0,0,1,3,2,0,13
2,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Crosby,27.0,8,2,28,11,0,2,2,9,4,4,2,2,4,1,0,0,1,3,2,0,13
3,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,D. Nunes,25.5,7,3,18,7,1,3,2,4,0,1,1,2,3,0,0,1,3,1,0,0,6
4,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Renato Lamas,34.3,5,2,31,12,1,7,1,5,0,0,2,7,9,1,3,1,1,1,3,0,13
5,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Ansaloni,6.0,4,0,10,2,0,0,0,2,4,6,3,1,4,0,0,0,3,3,4,0,5
6,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Fuzaro,6.4,4,1,4,1,0,0,1,1,2,2,0,1,1,0,1,0,0,1,1,1,3
7,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Coelho,16.9,1,0,4,1,0,0,0,1,1,2,2,2,4,0,3,0,3,2,3,0,3
8,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Mineiro,16.4,0,0,6,3,0,0,0,3,0,0,3,2,5,1,0,0,2,1,2,0,2
9,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Moisés,4.0,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0
10,2012,Minas,Fortaleza B. C.,09/04/2013 20:00,34ª RODADA,2º TURNO,fora,derrota,-36,Equipe,0.0,52,16,154,56,4,18,12,38,16,24,15,24,39,5,9,4,18,19,19,1,70
