,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Nezinho,36.9,36,10,50,15,8,11,2,4,8,9,0,4,4,7,0,0,2,4,1,0,20
1,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Arthur,37.9,14,6,31,12,2,7,4,5,0,0,2,3,5,1,1,0,2,3,1,0,11
2,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Giovannoni,29.7,13,4,31,11,3,7,1,4,2,2,0,5,5,2,0,0,3,3,2,0,14
3,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Alex,23.4,12,3,26,8,1,5,2,3,5,5,0,6,6,2,0,0,4,4,0,0,10
4,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Prestes,23.1,8,4,20,10,0,0,4,10,0,0,3,6,9,0,0,2,2,2,1,0,8
5,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Alírio,16.9,4,1,16,5,1,4,0,1,1,2,2,3,5,0,0,2,4,2,1,0,5
6,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Ronald,6.2,4,2,4,2,0,0,2,2,0,0,0,1,1,1,0,1,1,0,1,0,3
7,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Isaac,14.5,0,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0,3,0,0,0,2
8,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Cipriano,6.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Tatu,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1
10,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Vitor Pantoja,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,São José,03/05/2013 21:00,3ª RODADA,QUARTAS,casa,vitória,15,Equipe,0.0,91,30,186,66,15,36,15,30,16,18,10,30,40,15,4,5,22,19,8,0,71
0,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Murilo,37.8,25,8,49,18,0,2,8,16,9,11,5,5,10,1,1,2,5,9,2,0,19
1,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Laws,36.1,17,6,29,10,2,3,4,7,3,6,1,6,7,4,1,0,2,3,2,0,13
2,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Jefferson,31.3,15,4,38,14,1,4,3,10,6,6,2,4,6,0,0,0,5,5,0,0,14
3,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Fúlvio,37.9,9,2,25,8,1,5,1,3,4,4,3,7,10,6,1,0,4,5,2,0,9
4,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Dedé,33.7,7,3,20,8,1,4,2,4,0,0,0,5,5,2,0,0,3,0,0,0,8
5,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Luiz Felipe,10.9,3,1,6,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
6,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Erick,2.2,0,0,7,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
8,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Chico,8.7,0,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
10,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Icaro,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2012,São José,Brasília,03/05/2013 21:00,3ª RODADA,QUARTAS,fora,derrota,-15,Equipe,0.0,76,24,180,65,6,23,18,42,22,27,11,27,38,13,4,2,21,22,6,0,71
