,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Joe Smith,36.8,19,6,40,13,5,10,1,3,2,4,1,0,1,1,2,0,4,3,3,0,17
1,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Shamell,36.9,18,5,38,13,4,8,1,5,4,4,3,3,6,2,2,0,1,7,2,0,14
2,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Paulinho,23.8,16,5,39,14,2,7,3,7,4,4,1,2,3,1,2,0,5,3,4,0,19
3,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,A. Bambu,21.0,9,3,17,6,0,1,3,5,3,4,1,3,4,0,0,1,3,2,1,1,8
4,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,B. Fiorotto,16.0,8,4,18,9,0,0,4,9,0,0,2,2,4,0,1,0,2,1,0,1,7
5,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Mineiro,26.6,5,2,19,7,0,4,2,3,1,1,0,2,2,0,0,1,3,1,2,0,9
6,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Araujo,17.0,4,1,7,1,0,0,1,1,2,5,1,3,4,1,0,0,4,4,0,0,2
7,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Lucas Dias,1.2,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,F. Penna,20.9,0,0,6,2,0,2,0,0,0,0,0,1,1,7,2,0,2,1,2,0,4
10,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Limeira,21/04/2013 13:30,2ª RODADA,OITAVAS,casa,derrota,-13,Equipe,0.0,82,27,187,66,12,33,15,33,16,22,10,19,29,12,9,2,25,22,14,2,79
0,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Hélio,36.8,25,7,36,11,2,4,5,7,9,10,1,5,6,8,2,0,3,7,4,0,18
1,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Diego,24.3,18,6,29,11,0,1,6,10,6,6,0,4,4,1,2,0,4,4,3,0,16
2,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Ramon,35.4,15,4,26,8,3,6,1,2,4,4,0,0,0,0,0,0,1,5,4,0,14
3,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Fernando,30.4,13,5,23,9,3,5,2,4,0,0,3,3,6,2,0,0,2,0,0,0,6
4,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Alemão,15.0,10,3,14,4,0,0,3,4,4,6,1,9,10,1,1,1,4,3,1,0,6
5,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Leandro Silva,18.7,7,3,13,5,1,3,2,2,0,0,2,3,5,1,1,0,1,2,0,0,3
6,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Hubner,13.9,5,2,8,3,0,0,2,3,1,2,0,1,1,0,0,2,3,1,1,0,5
7,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Carter,20.2,2,1,9,4,0,1,1,3,0,0,0,0,0,1,1,1,3,1,1,0,5
8,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Matheus Dalla,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0
9,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Lucas M.,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Limeira,Pinheiros,21/04/2013 13:30,2ª RODADA,OITAVAS,fora,vitória,13,Equipe,0.0,95,31,158,55,9,20,22,35,24,28,7,29,36,14,11,4,25,24,14,0,73
