,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Vinicius Teló,30.0,22,8,29,11,0,1,8,10,6,6,2,1,3,1,3,0,3,3,3,0,14
1,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Durval,23.6,17,8,29,12,0,3,8,9,1,2,0,3,3,2,1,1,2,1,3,0,16
2,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Thyago Aleo,25.4,13,4,31,11,2,6,2,5,3,3,1,5,6,6,0,0,2,2,2,0,13
3,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Ricardo Probst,32.2,12,4,22,8,0,0,4,8,4,6,4,8,12,3,1,0,2,3,1,0,7
4,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Victinho,14.6,10,3,25,7,0,4,3,3,4,7,0,0,0,4,0,0,2,5,1,0,11
5,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Milton,23.5,10,4,17,7,1,2,3,5,1,1,1,1,2,1,2,0,3,2,1,0,7
6,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Abner,24.9,7,2,8,2,0,0,2,2,3,4,2,5,7,0,1,1,1,2,2,1,4
7,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Maxwell,1.2,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2
8,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Mathias,12.3,2,1,6,3,0,0,1,3,0,0,2,5,7,0,2,2,4,0,1,0,2
9,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Diego,4.4,2,1,8,4,0,0,1,4,0,0,1,2,3,2,1,0,2,0,0,1,3
10,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Rech,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Renato,6.2,0,0,3,1,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1,0,1
12,2012,Joinville,Espírito Santo,01/12/2012 11:00,4ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Jemmott,30.0,17,6,34,13,4,6,2,7,1,2,3,0,3,1,0,0,2,3,3,0,14
1,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Fernando Reis,15.8,16,5,23,7,3,5,2,2,3,4,0,0,0,3,1,0,3,3,1,0,10
2,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Simmons,29.6,11,3,28,10,1,2,2,8,4,6,0,2,2,2,1,0,3,4,1,0,13
3,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Casé,23.6,9,2,12,3,0,0,2,3,5,6,2,4,6,0,1,0,1,3,5,1,8
4,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Jay Parker,21.0,8,2,23,7,2,7,0,0,2,2,0,2,2,0,0,0,1,2,0,0,8
5,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Xande,24.2,8,3,14,6,1,1,2,5,1,1,0,2,2,3,0,0,3,2,3,0,9
6,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Éder Araújo,15.9,4,2,6,3,0,0,2,3,0,0,1,0,1,0,0,0,2,1,1,1,3
7,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Rodrigo Silva,15.9,4,2,6,3,0,0,2,3,0,0,0,2,2,1,1,0,0,0,2,0,5
8,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Daniel Filé,24.1,3,1,12,5,0,0,1,5,1,2,1,2,3,1,0,1,3,2,0,0,5
9,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Taets,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Espírito Santo,Joinville,01/12/2012 11:00,4ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
