,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Marquinhos,34.0,17,6,40,15,1,6,5,9,4,4,2,2,4,5,3,0,2,7,0,0,15
1,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Duda,22.1,16,6,21,8,3,4,3,4,1,1,0,3,3,3,2,0,2,1,2,0,10
2,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Olivinha,34.3,15,5,31,12,1,3,4,9,4,4,4,10,14,0,0,0,2,2,1,0,11
3,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Benite,30.9,12,3,22,7,2,4,1,3,4,4,0,2,2,0,1,0,2,3,0,0,9
4,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Caio Torres,28.9,9,2,20,7,0,0,2,7,5,6,2,1,3,0,0,0,4,4,2,0,9
5,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Kojo,21.4,9,3,17,6,0,0,3,6,3,5,0,1,1,2,0,0,3,3,0,0,8
6,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Gegê,18.1,3,1,18,6,1,6,0,0,0,0,0,0,0,3,1,0,2,1,1,0,7
7,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Feliciano,10.3,2,1,5,2,0,1,1,1,0,0,0,0,0,0,1,0,2,0,1,0,3
8,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,São José,14/01/2013 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Jefferson,30.6,31,11,48,17,1,5,10,12,8,9,0,7,7,0,1,0,3,9,2,1,23
1,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Fúlvio,30.4,16,5,34,12,2,6,3,6,4,4,0,4,4,3,2,0,5,5,2,0,16
2,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Laws,23.4,15,6,23,9,3,5,3,4,0,0,0,1,1,2,0,0,1,1,4,0,13
3,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Calvo,19.2,5,2,10,4,1,2,1,2,0,0,0,1,1,0,0,0,2,0,3,0,7
4,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Deivisson,12.7,2,0,4,1,0,0,0,1,2,2,0,6,6,0,1,0,4,1,0,0,2
5,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Luiz Felipe,20.6,2,1,12,5,0,2,1,3,0,0,0,1,1,2,1,1,4,1,0,0,5
6,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Chico,10.1,2,1,8,3,0,2,1,1,0,0,0,2,2,1,1,0,4,0,0,0,3
7,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Icaro,7.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,2
8,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Flamengo,14/01/2013 20:00,3ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
