,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Fischer,38.7,21,9,31,13,3,5,6,8,0,0,0,5,5,4,1,1,4,0,0,0,13
1,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Pilar,31.8,14,6,23,9,2,5,4,4,0,0,1,3,4,5,0,0,3,2,0,0,8
2,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Larry Taylor,37.5,10,4,34,14,0,4,4,10,2,2,0,5,5,2,3,0,1,5,2,0,17
3,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Gui Deodato,40.0,8,3,23,9,2,5,1,4,0,0,0,2,2,1,1,0,3,4,1,0,10
4,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Jeff,31.1,4,2,12,6,0,0,2,6,0,0,1,10,11,1,1,0,2,2,1,0,6
5,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Coleman,14.3,4,2,14,7,0,0,2,7,0,0,3,3,6,0,0,0,0,2,3,0,7
6,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Andrezão,4.4,3,1,6,2,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,2
7,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Nandão,1.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,1,0,2
8,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Kesley Araújo,0.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Paulistano,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,2,Equipe,0.0,66,27,147,61,7,20,20,41,5,5,6,28,34,13,7,1,17,17,8,0,65
0,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Alex,29.1,16,6,31,11,2,7,4,4,2,2,1,4,5,2,1,0,1,3,1,0,12
1,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Toyloy,28.1,13,6,21,9,0,0,6,9,1,3,3,7,10,0,0,1,4,4,2,0,9
2,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,André,31.7,11,4,28,11,3,6,1,5,0,0,0,4,4,0,0,1,1,2,1,0,12
3,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Pedro,22.6,9,3,24,8,2,6,1,2,1,2,1,4,5,1,0,0,3,2,1,0,9
4,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Wagner,22.6,8,4,16,8,0,0,4,8,0,0,0,4,4,1,2,2,3,2,1,0,9
5,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Elinho,27.9,4,2,26,11,0,3,2,8,0,1,0,1,1,5,1,0,3,4,3,0,14
6,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Muñoz,17.2,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,3
7,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,B. Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Gemerson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Andreotti,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Pastor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Eddy,20.2,0,0,5,2,0,1,0,1,0,0,1,3,4,4,0,0,2,0,0,0,1
12,2012,Paulistano,Bauru,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-2,Equipe,0.0,64,26,156,62,8,24,18,38,4,8,7,27,34,14,6,4,17,17,10,0,68
