,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Babby,28.2,19,6,32,12,0,0,6,12,7,8,1,6,7,2,2,0,3,5,2,0,16
1,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Filipin,33.9,16,4,34,11,2,6,2,5,6,6,0,6,6,3,1,0,1,5,0,0,13
2,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Gehrke,38.1,15,4,24,8,1,2,3,6,6,6,2,6,8,3,0,0,3,5,2,0,10
3,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Patekoski,34.0,14,6,22,9,1,2,5,7,1,2,1,3,4,1,1,0,3,3,0,0,9
4,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Lucas Santos,11.9,4,2,12,6,0,0,2,6,0,0,2,1,3,1,0,1,2,0,0,0,4
5,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Riddick,20.0,3,1,13,5,1,3,0,2,0,0,0,1,1,0,0,0,3,1,2,0,7
6,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Caio,6.0,2,0,2,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2,0,0,1
7,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Vinícius,23.5,2,1,12,5,0,2,1,3,0,0,0,1,1,2,0,0,4,2,1,0,6
8,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Fabião,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Edu Caviglia,4.6,0,0,2,1,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,0,0
10,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Cortés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Gustavinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Mogi,Minas,16/03/2013 19:00,30ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Beal,40.0,24,8,33,11,5,6,3,5,3,5,1,1,2,3,1,0,2,4,1,0,13
1,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Mineiro,27.9,13,6,21,10,0,0,6,10,1,1,4,5,9,1,0,0,5,2,1,0,7
2,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Betinho,33.9,11,4,36,14,1,5,3,9,2,3,0,2,2,8,0,0,3,3,1,0,16
3,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,D. Nunes,32.7,8,3,20,8,2,4,1,4,0,0,2,3,5,1,0,1,5,0,1,0,7
4,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Renato Lamas,28.2,5,1,16,4,0,2,1,2,3,6,0,6,6,1,1,0,4,5,1,0,7
5,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Crosby,17.6,3,1,16,6,0,0,1,6,1,4,1,1,2,0,1,0,4,4,0,1,7
6,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Coelho,11.8,2,1,8,3,0,2,1,1,0,0,1,0,1,1,0,0,1,1,2,0,4
7,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Demétrio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Bruno,7.9,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,0,0,0,0,3
9,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Ansaloni,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Fuzaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Minas,Mogi,16/03/2013 19:00,30ª RODADA,2º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
