,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Simmons,40.0,30,10,44,15,3,6,7,9,7,8,1,3,4,1,0,0,1,4,1,0,18
1,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Xande,30.8,14,5,30,11,1,4,4,7,3,4,1,2,3,5,4,0,4,8,2,0,14
2,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Casé,30.0,10,4,18,7,0,2,4,5,2,2,1,1,2,1,1,1,1,2,0,1,7
3,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Daniel Filé,22.4,8,4,12,6,0,0,4,6,0,0,2,3,5,3,2,0,0,0,0,0,4
4,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Jay Parker,30.3,7,3,22,8,1,6,2,2,0,0,1,1,2,1,0,0,0,0,1,0,8
5,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Éder Araújo,20.0,6,3,8,4,0,0,3,4,0,0,2,1,3,1,0,0,4,0,2,0,4
6,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Jemmott,10.0,2,0,12,4,0,2,0,2,2,2,0,0,0,0,1,0,2,1,1,0,6
7,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Wellington,7.6,2,1,3,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1
8,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Vitor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Taets,9.0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1
10,2012,Espírito Santo,Bauru,04/04/2013 20:00,35ª RODADA,2º TURNO,casa,derrota,-9,Equipe,0.0,79,30,151,57,5,20,25,37,14,17,8,15,23,12,12,1,13,16,7,1,63
0,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Gui Deodato,37.9,23,8,31,10,5,7,3,3,2,4,0,2,2,1,0,1,2,1,2,0,14
1,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Larry Taylor,37.9,18,7,23,9,3,3,4,6,1,2,0,4,4,3,3,0,1,1,2,0,12
2,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Fischer,38.9,13,5,30,11,3,8,2,3,0,0,0,4,4,5,0,0,2,4,5,0,16
3,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Coleman,29.2,13,5,21,8,0,0,5,8,3,5,1,5,6,2,2,0,2,4,3,0,12
4,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Jeff,20.9,7,3,9,4,0,0,3,4,1,1,0,2,2,2,0,1,3,1,0,0,4
5,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Pilar,19.4,7,3,10,4,1,2,2,2,0,0,0,1,1,0,0,0,5,0,0,0,4
6,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Andrezão,15.6,7,2,13,4,1,3,1,1,2,2,0,2,2,1,0,0,1,2,1,0,6
7,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Kesley Araújo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Mosso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Nandão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Espírito Santo,04/04/2013 20:00,35ª RODADA,2º TURNO,fora,vitória,9,Equipe,0.0,88,33,137,50,13,23,20,27,9,14,2,22,24,14,7,2,16,13,13,0,67
