,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Marcellus,38.0,20,6,40,13,3,6,3,7,5,8,1,3,4,7,2,1,4,7,2,0,17
1,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Arnaldinho,30.5,14,4,30,9,1,6,3,3,5,6,1,4,5,2,1,0,2,4,4,0,14
2,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Wanderson,38.4,13,5,25,10,1,3,4,7,2,2,1,3,4,3,2,0,3,3,1,0,11
3,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Renan,20.3,10,4,10,4,0,0,4,4,2,2,2,2,4,1,1,0,3,2,0,0,3
4,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,César,38.6,9,4,29,11,1,7,3,4,0,0,1,2,3,2,1,1,2,1,1,0,11
5,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Rodrigo Bahia,19.7,7,2,18,7,0,0,2,7,3,4,1,1,2,0,0,0,4,2,1,0,9
6,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Felippe,1.4,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
7,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Pitico,9.8,2,1,7,3,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,3
8,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Higor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Bruninho,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
10,2012,Tijuca,Limeira,10/01/2013 18:00,13ª RODADA,1º TURNO,casa,vitória,0,Wesley,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
