,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Diego,24.6,18,6,25,9,4,5,2,4,2,2,1,2,3,3,1,0,5,2,2,0,11
1,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Hélio,21.5,18,7,27,11,3,3,4,8,1,2,0,1,1,5,1,1,2,1,0,0,12
2,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Carter,20.4,15,5,30,11,3,4,2,7,2,4,2,1,3,1,3,0,1,3,1,0,12
3,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Ramon,36.0,11,4,21,8,3,5,1,3,0,0,2,4,6,6,0,0,0,2,3,0,9
4,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Matheus Dalla,17.5,9,3,12,4,1,2,2,2,2,2,0,1,1,0,0,0,1,1,3,0,8
5,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Hubner,25.1,6,3,14,7,0,0,3,7,0,0,3,4,7,1,1,0,4,0,1,1,5
6,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Leandro Silva,15.2,4,0,6,1,0,0,0,1,4,4,2,1,3,0,1,0,1,5,1,0,2
7,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Alemão,13.4,2,1,4,2,0,0,1,2,0,0,0,3,3,2,0,0,2,0,1,1,3
8,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Fernando,25.0,2,1,11,5,0,1,1,4,0,0,0,3,3,1,1,0,2,2,1,0,6
9,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Du Sommer,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Matheus P.,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Limeira,L. Sorocabana,05/01/2013 19:00,11ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Holloway,25.7,16,7,29,12,0,1,7,11,2,4,3,4,7,1,1,1,0,3,2,2,13
1,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Neto,30.4,14,6,29,12,0,3,6,9,2,2,0,2,2,3,4,0,4,4,3,0,16
2,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Dawkins,26.5,8,3,22,8,2,6,1,2,0,0,0,2,2,3,1,0,2,2,3,0,11
3,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,De Bem,22.4,7,2,14,5,0,0,2,5,3,4,1,2,3,1,1,0,4,2,4,0,10
4,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Luciano,27.8,5,2,10,4,1,2,1,2,0,0,0,2,2,0,0,0,3,1,2,0,6
5,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Diego,14.4,5,2,7,3,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,0,3
6,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Adyb,7.2,5,0,8,0,0,0,0,0,5,8,2,1,3,0,0,0,0,4,0,0,1
7,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Labbate,17.1,4,2,6,3,0,0,2,3,0,0,0,2,2,0,0,0,0,1,0,1,3
8,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Soró,25.5,2,0,16,5,0,4,0,1,2,2,0,3,3,1,1,0,1,2,0,0,6
9,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Verson,3.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,L. Sorocabana,Limeira,05/01/2013 19:00,11ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
