,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,D. Nunes,30.3,19,7,19,7,2,2,5,5,3,3,0,5,5,2,1,1,3,2,2,0,10
1,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Betinho,35.7,19,6,36,13,1,4,5,9,6,6,0,3,3,2,1,0,5,7,1,0,16
2,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Mark Borders,35.1,15,6,22,8,1,2,5,6,2,4,2,0,2,1,0,1,1,2,0,0,8
3,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Beal,37.8,10,3,25,8,1,5,2,3,3,4,1,2,3,6,0,0,1,4,0,0,9
4,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Mineiro,17.4,9,3,13,4,0,1,3,3,3,4,2,4,6,0,0,1,4,2,2,0,6
5,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Bruno,13.5,7,3,9,4,1,1,2,3,0,0,0,1,1,0,0,0,1,1,2,0,6
6,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Coelho,5.1,5,1,12,4,1,2,0,2,2,2,1,1,2,0,0,0,1,1,0,0,4
7,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Renato Lamas,8.8,0,0,10,4,0,2,0,2,0,0,0,1,1,1,0,0,5,1,2,0,6
8,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Demétrio,2.4,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Ansaloni,11.6,0,0,4,2,0,0,0,2,0,0,0,3,3,0,0,0,3,0,1,0,3
10,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Tobias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Fuzaro,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Minas,Mogi,07/01/2013 20:00,12ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Riddick,33.5,26,9,31,11,5,6,4,5,3,3,0,2,2,1,0,0,3,2,1,0,13
1,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Caio,27.7,21,8,33,13,3,5,5,8,2,2,1,2,3,1,0,0,3,2,2,0,15
2,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Gehrke,36.9,17,3,34,9,0,2,3,7,11,14,1,5,6,2,0,1,1,8,0,0,14
3,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Gustavinho,24.2,9,2,22,7,1,2,1,5,4,6,0,0,0,4,1,0,3,4,2,0,11
4,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Filipin,11.1,5,2,20,8,1,4,1,4,0,0,1,0,1,0,0,0,1,1,0,0,7
5,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Patekoski,11.2,4,1,7,2,0,0,1,2,2,3,1,3,4,1,0,1,2,2,0,0,2
6,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Babby,7.8,4,0,8,2,0,0,0,2,4,4,3,1,4,1,0,0,2,2,2,0,3
7,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Vinícius,15.5,0,0,3,1,0,1,0,0,0,0,0,2,2,2,0,0,2,4,0,0,1
8,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Fabião,10.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0
9,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Edu Caviglia,6.5,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
10,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Lucas Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Cortés,15.8,0,0,2,1,0,0,0,1,0,0,0,3,3,4,1,0,3,0,0,0,1
12,2012,Mogi,Minas,07/01/2013 20:00,12ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
