,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Marquinhos,32.0,27,9,45,15,1,5,8,10,8,10,1,7,8,3,1,0,0,12,2,0,20
1,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Kojo,27.8,10,5,19,9,0,1,5,8,0,0,0,3,3,5,2,0,2,0,1,0,10
2,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Olivinha,38.3,9,2,24,7,1,4,1,3,4,6,2,4,6,1,0,0,2,4,0,0,7
3,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Benite,30.1,9,2,34,11,0,5,2,6,5,7,1,3,4,2,2,0,0,6,1,0,14
4,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Caio Torres,27.0,6,3,24,12,0,0,3,12,0,0,4,8,12,0,1,0,4,0,1,0,9
5,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Duda,17.2,5,2,12,5,1,2,1,3,0,0,0,0,0,1,0,0,3,0,0,0,5
6,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Shilton,13.1,2,1,8,4,0,0,1,4,0,0,0,2,2,0,0,0,2,1,0,1,4
7,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Gegê,12.2,2,0,7,2,0,1,0,1,2,2,0,1,1,3,1,0,2,1,0,0,3
8,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Diego,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Feliciano,1.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Mogi,17/12/2012 21:00,4ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Riddick,26.8,12,5,29,12,2,5,3,7,0,0,0,0,0,0,0,1,3,0,0,0,12
1,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Gustavinho,12.7,12,5,14,6,0,0,5,6,2,2,1,2,3,1,0,0,1,1,3,0,9
2,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Babby,29.7,12,3,25,9,0,0,3,9,6,7,1,8,9,2,1,0,2,4,3,0,14
3,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Gehrke,31.5,11,3,25,8,1,3,2,5,4,6,2,4,6,2,0,0,4,3,1,0,9
4,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Cortés,27.4,8,3,27,10,1,6,2,4,1,1,0,3,3,3,1,0,3,4,2,0,12
5,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Fabião,18.8,4,2,4,2,0,0,2,2,0,0,0,6,6,2,0,0,4,2,0,0,2
6,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Patekoski,14.0,3,1,5,2,1,1,0,1,0,0,1,3,4,0,0,0,1,0,2,0,3
7,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Filipin,26.5,2,0,14,4,0,4,0,0,2,2,1,4,5,3,0,0,3,1,0,0,4
8,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Vinícius,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Lucas Santos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Caio,10.0,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,3,1,1,0,4
11,2012,Mogi,Flamengo,17/12/2012 21:00,4ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
