,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Marquinhos,32.7,26,10,40,15,2,4,8,11,4,6,1,7,8,6,1,0,2,5,3,1,19
1,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Benite,27.8,15,5,32,12,3,6,2,6,2,2,2,1,3,3,1,0,3,3,4,0,15
2,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Duda,25.6,13,5,24,9,3,6,2,3,0,0,0,0,0,3,1,0,3,3,3,1,12
3,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Caio Torres,24.5,12,4,22,9,0,0,4,9,4,4,3,3,6,1,0,1,3,2,1,0,9
4,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Olivinha,27.3,7,1,15,4,0,0,1,4,5,7,0,1,1,3,1,0,0,5,1,0,8
5,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Gegê,30.0,6,2,17,6,2,5,0,1,0,0,0,2,2,4,1,0,4,0,1,0,7
6,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Zanotti,15.7,4,1,7,2,0,1,1,1,2,2,0,4,4,0,0,0,4,1,1,0,4
7,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Shilton,15.5,3,1,6,1,0,0,1,1,1,4,2,0,2,1,0,0,3,2,2,1,3
8,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Chupeta,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Diego,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Paranhos,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,Sesi Franca,16/02/2013 16:00,24ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Sesi Franca,Flamengo,16/02/2013 16:00,24ª RODADA,2º TURNO,fora,vitória,0,Jhonatan,35.2,22,8,39,14,1,5,7,9,5,6,1,4,5,3,2,0,0,5,2,1,17
1,2012,Sesi Franca,Flamengo,16/02/2013 16:00,24ª RODADA,2º TURNO,fora,vitória,0,Figueroa,33.4,15,7,26,11,0,2,7,9,1,2,0,2,2,3,2,0,1,5,2,0,14
