,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Caio Torres,24.7,23,11,35,17,0,0,11,17,1,1,3,4,7,0,1,1,3,2,2,0,16
1,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Benite,32.9,21,8,37,14,4,7,4,7,1,2,1,0,1,1,2,0,4,3,1,0,15
2,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Kojo,25.2,14,6,26,11,0,2,6,9,2,2,3,3,6,6,3,0,3,1,1,0,10
3,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Marquinhos,32.9,13,3,25,7,2,4,1,3,5,7,3,4,7,5,2,0,2,6,2,0,9
4,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Duda,23.6,13,4,26,9,1,4,3,5,4,4,1,4,5,2,2,0,1,1,5,0,15
5,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Olivinha,23.4,9,4,19,8,1,3,3,5,0,0,1,3,4,3,1,0,3,1,1,0,8
6,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Shilton,14.6,2,1,6,3,0,0,1,3,0,0,0,1,1,2,0,0,5,1,0,0,3
7,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Gegê,3.3,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,3,1,0,0,1
8,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Zanotti,16.8,2,1,5,2,0,1,1,1,0,0,1,1,2,0,2,1,3,0,0,0,1
9,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Diego,1.9,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,1
10,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Feliciano,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Marcelinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,São José,17/05/2013 21:00,2ª RODADA,SEMI,casa,vitória,16,Equipe,0.0,100,38,183,71,8,21,30,50,16,20,13,20,33,19,15,2,28,17,12,0,78
0,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Fúlvio,27.6,20,5,26,7,4,6,1,1,6,6,0,6,6,2,1,0,4,6,4,0,13
1,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Murilo,30.3,17,5,24,8,0,0,5,8,7,8,1,7,8,0,1,1,3,7,1,0,11
2,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Calvo,22.4,17,4,28,8,3,6,1,2,6,6,3,2,5,0,3,0,4,3,4,0,11
3,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Jefferson,26.7,9,3,19,6,1,3,2,3,2,4,0,3,3,1,0,0,1,5,3,0,11
4,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Laws,28.5,6,2,12,5,1,1,1,4,1,1,2,1,3,0,0,1,1,1,3,0,6
5,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Icaro,2.9,5,1,5,1,1,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,2
6,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Dedé,22.5,4,2,19,8,0,2,2,6,0,1,1,1,2,3,1,0,3,1,2,0,9
7,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Chico,13.3,3,1,8,3,1,2,0,1,0,0,0,4,4,0,0,0,2,0,1,0,4
8,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Deivisson,5.2,2,0,2,0,0,0,0,0,2,2,1,0,1,1,0,0,2,1,1,0,1
9,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Luiz Felipe,16.1,1,0,11,4,0,1,0,3,1,2,2,1,3,2,1,0,0,1,0,0,3
10,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Erick,4.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1
11,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,São José,Flamengo,17/05/2013 21:00,2ª RODADA,SEMI,fora,derrota,-16,Equipe,0.0,84,23,156,51,11,22,12,29,27,32,10,25,35,9,12,2,21,27,19,0,73
