,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Jefferson,34.7,27,9,44,16,5,8,4,8,4,4,4,9,13,2,1,3,2,5,7,0,21
1,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Fúlvio,39.0,17,4,24,6,2,4,2,2,7,8,1,6,7,13,1,0,2,3,6,0,14
2,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Murilo,35.3,14,7,17,8,0,0,7,8,0,1,1,8,9,1,0,0,5,1,5,0,12
3,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Dedé,31.9,13,4,28,10,1,4,3,6,4,4,3,4,7,1,0,0,3,4,2,0,11
4,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Laws,32.8,5,2,20,8,0,2,2,6,1,2,0,4,4,4,0,0,3,4,6,0,15
5,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Calvo,8.1,2,1,8,3,0,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,3
6,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Deivisson,1.3,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,1,0,1,0,1
7,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Erick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Luiz Felipe,8.2,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,2
10,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Icaro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Chico,8.7,0,0,2,1,0,0,0,1,0,0,0,2,2,0,1,0,2,0,0,0,1
12,2012,São José,Flamengo,14/05/2013 19:00,1ª RODADA,SEMI,casa,vitória,8,Equipe,0.0,80,28,148,54,8,21,20,33,16,19,12,37,49,22,6,3,21,18,28,0,78
0,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Marquinhos,32.6,17,8,36,16,1,4,7,12,0,0,0,3,3,5,1,0,0,4,3,1,19
1,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Caio Torres,31.5,13,6,35,16,0,0,6,16,1,3,5,3,8,0,2,0,2,3,3,0,15
2,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Duda,24.5,12,4,30,10,2,8,2,2,2,2,0,2,2,1,3,0,3,2,1,0,12
3,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Kojo,21.3,11,4,21,9,0,0,4,9,3,3,1,0,1,0,1,0,0,2,2,0,11
4,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Benite,24.1,7,2,14,5,0,0,2,5,3,4,0,0,0,2,0,0,3,4,1,0,8
5,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Olivinha,30.1,7,2,24,8,1,6,1,2,2,2,1,4,5,2,3,0,1,1,0,0,8
6,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Gegê,11.9,3,1,6,2,1,2,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
7,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Shilton,11.3,2,0,8,1,0,0,0,1,2,6,1,2,3,0,0,0,4,4,1,0,3
8,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Zanotti,12.8,0,0,6,2,0,2,0,0,0,0,0,0,0,1,1,1,3,2,0,0,2
9,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Marcelinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Feliciano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Flamengo,São José,14/05/2013 19:00,1ª RODADA,SEMI,fora,derrota,-8,Equipe,0.0,72,27,180,69,5,22,22,47,13,20,9,16,25,11,17,1,20,22,11,1,79
