,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Fred,42.4,21,7,34,13,3,4,4,9,4,4,0,1,1,4,1,0,1,5,0,0,15
1,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Renan,35.7,14,7,24,12,0,0,7,12,0,0,1,4,5,1,0,3,3,0,0,2,11
2,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Arnaldinho,29.9,14,6,28,12,2,4,4,8,0,0,1,1,2,3,0,0,2,1,1,0,12
3,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,César,38.7,11,4,31,11,3,7,1,4,0,2,1,5,6,0,2,0,4,3,0,0,11
4,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Wanderson,15.7,8,3,20,7,1,4,2,3,1,2,1,2,3,0,0,0,2,1,0,0,7
5,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Marcellus,17.7,6,2,13,5,0,0,2,5,2,3,1,4,5,3,4,0,4,6,3,0,8
6,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Bishop,35.0,5,2,20,8,0,1,2,7,1,3,0,4,4,1,2,0,2,1,0,1,9
7,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Rashaun,10.0,3,1,12,4,1,4,0,0,0,0,1,2,3,0,1,0,1,1,0,0,3
8,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Bruninho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Arthur,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Pitico,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Tijuca,Palmeiras,30/03/2013 18:00,33ª RODADA,2º TURNO,casa,vitória,3,Equipe,0.0,82,32,182,72,10,24,22,48,8,14,7,24,31,12,11,3,19,18,4,3,75
0,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Wiggins,36.9,19,9,30,14,0,0,9,14,1,2,3,6,9,2,0,0,1,2,2,0,14
1,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Vinicius,29.0,18,4,30,8,0,2,4,6,10,12,1,7,8,1,0,0,2,7,1,1,13
2,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Caleb Brown,42.5,16,4,36,12,2,6,2,6,6,6,1,8,9,1,0,0,2,6,2,0,15
3,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Pecos,22.7,11,5,16,7,1,2,4,5,0,0,2,2,4,3,1,0,1,0,2,0,7
4,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Tyrone Curnell,35.6,7,2,31,12,0,3,2,9,3,4,2,7,9,1,1,1,5,3,3,0,15
5,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Tiagão,33.5,5,2,15,6,1,3,1,3,0,0,1,3,4,2,0,0,4,0,0,0,5
6,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Scaglia,4.1,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2
7,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,L. Eltink,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Lino,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
9,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,W. Sena,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Jordan,9.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3
11,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Coloneze,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Palmeiras,Tijuca,30/03/2013 18:00,33ª RODADA,2º TURNO,fora,derrota,-3,Equipe,0.0,79,27,163,61,5,17,22,44,20,24,12,34,46,11,3,1,20,18,13,1,72
