,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Nezinho,32.4,27,8,41,13,5,9,3,4,6,6,1,3,4,7,0,0,3,4,2,0,16
1,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Giovannoni,34.9,22,9,37,14,2,5,7,9,2,4,2,3,5,2,3,0,2,3,2,2,16
2,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Isaac,22.6,15,5,26,9,3,6,2,3,2,2,1,1,2,0,1,0,5,2,0,0,9
3,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Arthur,34.8,11,3,31,11,2,5,1,6,3,4,1,6,7,4,0,0,1,3,1,0,13
4,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Alírio,14.4,8,3,8,3,1,1,2,2,1,1,1,2,3,0,0,0,4,1,0,0,2
5,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Alex Garcia,35.2,7,3,22,8,1,6,2,2,0,0,0,3,3,7,1,1,1,2,4,0,12
6,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Bala,9.2,4,2,4,2,0,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,2
7,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Ronald,6.8,3,1,3,1,0,0,1,1,1,1,1,1,2,0,0,1,1,2,0,0,0
8,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Pureza,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Ismar,2.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Vitor Pantoja,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Rossi,7.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
12,2012,Brasília,Limeira,20/12/2012 19:30,9ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Ramon,35.5,18,6,38,13,3,9,3,4,3,3,1,2,3,5,0,0,2,3,3,0,16
1,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Diego,26.8,15,7,25,11,1,3,6,8,0,0,2,4,6,3,3,0,3,1,0,0,9
2,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Hélio,36.1,15,5,44,16,1,8,4,8,4,4,0,2,2,2,1,0,2,6,1,0,19
3,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Fernando,23.4,13,5,21,8,1,2,4,6,2,3,1,1,2,2,0,0,0,1,0,0,8
4,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Hubner,8.0,10,5,10,5,0,0,5,5,0,0,1,1,2,0,0,0,3,0,2,1,6
5,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Alemão,25.7,10,4,14,6,0,0,4,6,2,2,2,7,9,2,1,0,4,3,1,0,6
6,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Matheus Dalla,31.1,8,2,17,5,2,5,0,0,2,2,2,1,3,3,2,0,3,1,2,0,6
7,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Leandro Silva,13.6,0,0,11,4,0,3,0,1,0,0,1,3,4,1,0,0,2,1,1,0,4
9,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Lucas M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Limeira,Brasília,20/12/2012 19:30,9ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
