,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Betinho,34.0,16,5,30,10,0,3,5,7,6,7,2,4,6,3,1,0,5,9,1,0,12
1,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Beal,34.2,13,5,28,12,0,1,5,11,3,3,1,4,5,1,1,0,2,5,6,0,18
2,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,D. Nunes,30.3,11,4,23,8,1,3,3,5,2,4,1,5,6,1,2,2,4,2,4,0,13
3,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Mineiro,17.3,6,2,11,4,0,0,2,4,2,3,0,4,4,0,0,0,2,3,1,0,6
4,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Crosby,24.3,5,2,20,8,1,4,1,4,0,0,0,3,3,0,0,0,2,0,0,0,8
5,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Renato Lamas,19.7,4,2,4,2,0,0,2,2,0,0,1,0,1,0,0,1,4,1,2,0,3
6,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Mark Borders,30.8,2,1,15,7,0,1,1,6,0,0,0,3,3,3,1,0,2,0,1,0,8
7,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Coelho,4.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2
8,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Ansaloni,0.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Fuzaro,4.1,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1
10,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Robson,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Minas,São José,22/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-16,Equipe,0.0,59,22,135,53,2,12,20,41,13,17,5,25,30,9,6,3,22,20,16,0,71
0,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Murilo,34.3,21,9,43,18,0,3,9,15,3,4,5,6,11,1,0,0,4,4,1,1,16
1,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Jefferson,28.4,18,6,48,17,1,8,5,9,5,6,4,3,7,1,0,2,2,3,3,1,18
2,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Dedé,33.9,12,2,29,8,0,3,2,5,8,10,0,4,4,1,3,0,2,7,4,0,16
3,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Laws,37.4,10,4,15,6,0,1,4,5,2,2,0,4,4,2,2,0,3,3,0,0,7
4,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Fúlvio,34.5,8,2,18,6,0,2,2,4,4,4,2,1,3,9,2,0,2,4,2,0,8
5,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Luiz Felipe,11.1,6,2,13,5,2,3,0,2,0,0,0,0,0,1,1,0,2,0,0,0,5
6,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Icaro,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
7,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Chico,11.6,0,0,6,2,0,2,0,0,0,0,1,1,2,0,1,1,1,0,0,0,1
8,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Chandler,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Erick,3.9,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
10,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Deivisson,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2012,São José,Minas,22/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,16,Equipe,0.0,75,25,174,63,3,22,22,41,22,26,14,25,39,16,12,3,20,22,10,2,69
