,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Giovannoni,30.6,29,11,45,17,5,9,6,8,2,2,4,4,8,2,0,1,2,3,2,0,16
1,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Alex Garcia,30.8,21,7,35,11,2,6,5,5,5,7,1,6,7,4,1,1,3,4,0,0,13
2,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Nezinho,18.1,14,5,23,8,4,7,1,1,0,0,0,1,1,6,0,0,0,1,1,0,9
3,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Arthur,26.9,13,5,25,9,1,3,4,6,2,4,0,2,2,1,0,0,3,3,2,0,13
4,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Isaac,14.2,8,2,15,5,0,1,2,4,4,4,1,1,2,1,0,0,1,2,0,0,6
5,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Cipriano,16.6,5,2,12,5,1,2,1,3,0,0,1,5,6,0,1,0,4,0,1,0,5
6,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Ronald,12.9,4,2,10,5,0,0,2,5,0,0,1,1,2,0,0,1,1,0,0,0,4
7,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Rossi,10.2,3,1,6,2,1,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2
8,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Alírio,19.8,2,1,6,3,0,0,1,3,0,0,1,2,3,1,1,0,3,1,1,0,3
9,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Tatu,19.7,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,3,4,2,0,2
10,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,Palmeiras,14/03/2013 21:00,29ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Vinicius,27.7,16,5,19,6,1,1,4,5,5,6,2,1,3,0,1,0,3,3,1,1,7
1,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Caleb Brown,33.6,15,5,24,9,1,2,4,7,4,4,1,4,5,4,1,0,2,6,1,0,11
2,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Wiggins,20.2,14,6,28,10,0,1,6,9,2,7,3,2,5,1,1,1,0,4,0,1,10
3,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Tyrone Curnell,23.5,11,2,36,12,0,4,2,8,7,8,1,2,3,1,1,0,4,5,0,1,14
4,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Guto,21.6,10,3,19,6,3,5,0,1,1,2,0,0,0,1,1,0,3,0,1,0,8
5,2012,Palmeiras,Brasília,14/03/2013 21:00,29ª RODADA,2º TURNO,fora,vitória,0,Tiagão,25.2,7,3,26,10,1,6,2,4,0,0,0,5,5,1,0,0,3,0,1,0,11
