,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Robert Day,50.0,39,13,69,23,7,15,6,8,6,8,0,5,5,4,1,0,2,8,2,0,28
1,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Gruber,41.9,16,5,41,16,3,5,2,11,3,4,2,2,4,1,1,1,5,2,1,0,17
2,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Collum,44.4,14,6,47,19,2,9,4,10,0,0,2,7,9,11,2,0,3,4,2,0,19
3,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Estevão,27.3,10,2,20,6,0,0,2,6,6,8,3,4,7,0,2,1,4,4,0,1,6
4,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Audrei,22.8,9,4,14,6,0,0,4,6,1,2,0,3,3,1,1,0,2,2,0,0,7
5,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Valtinho,33.3,6,3,11,5,0,1,3,4,0,0,1,6,7,6,0,0,4,1,1,0,5
6,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Leonardo,4.4,3,1,8,1,0,0,1,1,1,6,1,0,1,0,0,0,3,3,0,0,2
7,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Helinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Rafael Silva,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Cipolini,25.9,0,0,10,5,0,0,0,5,0,0,0,3,3,0,0,1,1,1,1,0,6
10,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Leandro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Luan,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Uberlândia,Pinheiros,02/05/2013 20:00,2ª RODADA,QUARTAS,casa,derrota,-6,Equipe,0.0,97,34,220,81,12,30,22,51,17,28,15,33,48,23,11,3,24,25,7,1,84
0,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Mineiro,44.1,24,7,51,17,2,7,5,10,8,10,1,8,9,1,0,1,5,8,4,0,24
1,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Shamell,50.0,24,8,42,14,4,8,4,6,4,6,1,7,8,8,1,0,2,5,2,0,17
2,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Paulinho,31.4,14,5,31,12,2,5,3,7,2,2,1,4,5,3,0,0,3,2,1,0,13
3,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Joe Smith,46.4,13,5,35,13,2,8,3,5,1,1,2,3,5,4,0,0,2,5,3,0,14
4,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,A. Bambu,31.0,10,4,14,6,2,2,2,4,0,0,0,5,5,2,0,1,3,0,0,0,6
5,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Araujo,11.9,10,2,13,3,2,3,0,0,4,4,0,1,1,0,0,0,2,2,1,0,6
6,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Márcio,15.2,8,3,18,6,2,5,1,1,0,1,0,1,1,1,1,0,5,1,0,0,6
7,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,B. Fiorotto,12.5,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,3,0,1,0,0
9,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,F. Penna,7.4,0,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2
10,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Lucas Dias,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Uberlândia,02/05/2013 20:00,2ª RODADA,QUARTAS,fora,vitória,6,Equipe,0.0,103,34,207,72,16,39,18,33,19,24,7,32,39,21,5,2,25,23,13,0,88
