,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Bishop,35.4,25,11,44,18,0,4,11,14,3,4,2,3,5,4,2,0,2,4,2,1,20
1,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,César,30.0,13,5,24,9,3,6,2,3,0,0,1,6,7,0,1,0,3,0,1,0,9
2,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Renan,33.6,11,4,15,6,0,0,4,6,3,3,0,7,7,3,0,0,3,3,1,1,8
3,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Pitico,11.5,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,2
4,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Bruninho,18.5,4,2,10,4,0,2,2,2,0,0,0,0,0,0,0,1,5,0,2,0,6
5,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Arnaldinho,18.8,4,1,11,3,1,3,0,0,1,2,0,1,1,1,0,0,4,1,1,0,5
6,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Marcellus,16.0,4,2,10,5,0,0,2,5,0,0,2,2,4,2,3,0,1,4,2,0,5
7,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Wanderson,14.9,2,0,12,4,0,2,0,2,2,2,0,1,1,1,0,1,2,2,0,0,5
8,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Fred,7.4,0,0,5,2,0,1,0,1,0,0,2,1,3,0,0,0,0,0,1,0,1
9,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Arthur,1.6,0,0,2,1,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,-1
10,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Rashaun,12.5,0,0,8,4,0,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,4
11,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Felippe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Tijuca,L. Sorocabana,09/03/2013 18:00,28ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Neto,39.2,30,11,43,15,5,8,6,7,3,5,0,3,3,1,3,0,3,6,1,0,18
1,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Dawkins,37.6,24,5,47,15,1,3,4,12,13,14,0,5,5,3,1,1,1,5,3,0,24
2,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Holloway,35.1,18,5,41,14,0,2,5,12,8,11,3,4,7,2,1,0,1,5,4,1,19
3,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Fabricio,20.9,7,3,18,7,1,4,2,3,0,0,0,2,2,0,1,0,3,2,0,0,7
4,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Verson,21.5,5,2,11,4,1,3,1,1,0,0,0,2,2,0,0,1,1,0,0,0,4
5,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,De Bem,24.4,3,1,8,3,0,0,1,3,1,2,0,3,3,0,0,0,3,2,0,0,4
6,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Luciano,3.0,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
7,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Lacerda,10.8,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,5,0,1,0,0
8,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Vinicius Lima,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,L. Sorocabana,Tijuca,09/03/2013 18:00,28ª RODADA,2º TURNO,fora,vitória,0,Soró,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
