,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Arthur,34.9,19,6,42,15,3,7,3,8,4,5,0,2,2,2,3,0,4,3,4,0,21
1,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Prestes,24.3,13,5,28,11,0,0,5,11,3,6,4,2,6,2,0,0,0,5,3,0,12
2,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Isaac,36.0,12,5,27,11,2,5,3,6,0,0,0,3,3,2,0,0,2,2,2,0,13
3,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Cipriano,26.3,10,4,14,6,2,2,2,4,0,0,2,1,3,1,1,1,3,1,2,0,6
4,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Ronald,13.5,10,4,17,7,0,1,4,6,2,2,3,2,5,0,0,0,0,1,1,1,6
5,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Tatu,34.7,7,3,20,8,0,3,3,5,1,1,1,3,4,8,3,0,1,2,2,0,9
6,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Alírio,17.5,7,3,7,3,1,1,2,2,0,0,1,0,1,1,1,1,1,0,1,0,3
7,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Ismar,8.3,3,1,5,2,1,1,0,1,0,0,0,0,0,1,0,0,2,1,0,0,2
8,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Bala,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Rossi,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Vitor Pantoja,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2012,Brasília,Minas,07/04/2013 11:00,33ª RODADA,2º TURNO,casa,derrota,-5,Equipe,0.0,81,31,160,63,9,20,22,43,10,14,12,15,27,17,12,2,15,15,16,1,73
0,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Mineiro,26.2,21,9,29,13,0,0,9,13,3,3,4,3,7,0,0,0,3,2,1,0,11
1,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Betinho,36.0,20,9,29,12,2,5,7,7,0,0,1,0,1,4,2,0,3,2,4,0,15
2,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Beal,37.4,20,6,32,11,0,2,6,9,8,8,2,6,8,2,3,0,1,4,1,0,13
3,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,D. Nunes,31.6,13,4,23,7,4,7,0,0,1,2,0,3,3,0,0,1,1,1,2,0,10
4,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Crosby,19.7,7,2,15,6,0,0,2,6,3,3,1,6,7,2,0,2,2,2,3,0,9
5,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Renato Lamas,34.0,5,2,12,4,0,2,2,2,1,2,0,4,4,2,0,0,4,1,2,0,7
6,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Ansaloni,4.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
7,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Fuzaro,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Coelho,9.5,0,0,8,3,0,2,0,1,0,0,0,0,0,1,1,0,2,1,0,0,3
9,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Moisés,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Minas,Brasília,07/04/2013 11:00,33ª RODADA,2º TURNO,fora,vitória,5,Equipe,0.0,86,32,148,56,6,18,26,38,16,18,10,22,32,11,8,3,16,13,14,0,67
