,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Filipin,26.7,16,5,21,7,2,3,3,4,4,4,1,2,3,2,1,0,4,6,2,0,10
1,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Babby,32.6,12,4,29,12,1,1,3,11,3,4,1,11,12,1,0,0,2,4,4,0,17
2,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Caio,29.3,10,3,18,6,0,2,3,4,4,4,0,3,3,2,2,0,3,2,2,0,10
3,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Gehrke,24.3,8,2,19,6,0,1,2,5,4,6,0,4,4,0,0,0,5,3,4,0,12
4,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Patekoski,17.6,6,2,12,4,0,1,2,3,2,3,1,2,3,1,0,0,0,2,3,0,7
5,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Gustavinho,17.0,3,1,9,3,0,1,1,2,1,2,1,0,1,2,1,0,2,1,4,0,7
6,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Vinícius,7.3,2,1,6,3,0,0,1,3,0,0,0,2,2,0,0,0,2,0,2,0,5
7,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Riddick,9.4,2,0,10,3,0,2,0,1,2,2,0,0,0,0,0,0,2,1,2,0,6
8,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Edu Caviglia,6.9,0,0,2,0,0,0,0,0,0,2,1,0,1,1,2,0,2,1,0,0,0
9,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Lucas Santos,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Cortés,19.7,0,0,8,3,0,0,0,3,0,2,0,1,1,2,0,0,2,6,3,0,7
11,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Fabião,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,2012,Mogi,Sesi Franca,19/01/2013 14:00,16ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Cauê,19.7,17,7,22,9,2,3,5,6,1,1,0,0,0,2,0,0,1,1,1,0,10
1,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Kurtz,15.8,14,6,18,7,0,0,6,7,2,4,1,2,3,0,1,0,1,3,2,1,10
2,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Léo Meindl,24.1,12,4,33,12,2,5,2,7,2,4,1,1,2,0,0,0,4,2,0,0,13
3,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,J. Socas,22.4,10,4,16,6,0,1,4,5,2,3,1,1,2,2,0,0,1,4,1,0,7
4,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Lucas Mariano,21.7,10,4,19,8,0,0,4,8,2,3,4,5,9,0,1,0,1,2,2,1,7
5,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Jhonatan,22.7,8,2,15,5,1,2,1,3,3,3,1,2,3,4,1,1,5,2,0,0,5
6,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Figueroa,28.9,8,3,18,7,2,4,1,3,0,0,2,1,3,5,2,0,3,1,0,0,5
7,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Teichmann,27.5,7,1,29,9,1,5,0,4,4,6,0,6,6,2,2,1,4,3,1,0,12
8,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Zanini,6.2,6,1,12,3,1,2,0,1,3,4,1,0,1,0,0,0,2,2,0,0,4
9,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Jerônimo,2.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,1
10,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Antonio,5.0,1,0,2,0,0,0,0,0,1,2,0,0,0,1,1,0,3,1,0,0,1
11,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Felipe,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Sesi Franca,Mogi,19/01/2013 14:00,16ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
