,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Holloway,34.7,14,4,23,8,1,1,3,7,5,6,1,3,4,1,0,0,2,7,1,1,10
1,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,McGee,30.0,11,5,20,8,1,4,4,4,0,0,0,3,3,0,1,0,1,2,7,2,15
2,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Diego,31.6,9,2,28,9,2,6,0,3,3,4,0,1,1,1,0,0,3,3,1,0,12
3,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Luciano,11.1,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,3,0,0,0,4
4,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Neto,17.7,5,2,11,4,1,3,1,1,0,0,0,0,0,0,0,0,3,1,2,0,6
5,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,De Bem,18.3,5,2,8,3,0,0,2,3,1,2,0,3,3,1,1,0,2,1,0,0,4
6,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Labbate,22.6,5,1,5,1,0,0,1,1,3,3,1,4,5,0,0,1,2,1,0,1,1
7,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Adyb,11.3,5,2,12,4,0,0,2,4,1,4,0,0,0,0,0,0,2,2,0,0,6
8,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Alex Marques,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Vinicius Lima,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Ricardo,21.7,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,2,1,1,0,3
11,2012,L. Sorocabana,Sesi Franca,29/11/2012 20:00,3ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
