,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Jefferson,37.4,20,7,36,13,4,6,3,7,2,4,2,5,7,0,2,2,4,5,1,0,14
1,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Laws,36.5,18,4,26,7,1,2,3,5,9,10,3,9,12,4,2,0,2,7,2,0,10
2,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Fúlvio,36.4,18,6,31,11,3,4,3,7,3,5,3,2,5,9,1,0,3,3,4,0,14
3,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Dedé,36.0,14,4,34,12,2,6,2,6,4,4,0,4,4,1,0,0,3,4,3,0,17
4,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Erick,24.7,11,4,14,5,0,0,4,5,3,4,1,1,2,0,1,0,2,2,1,1,7
5,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Chico,18.0,3,1,18,7,1,4,0,3,0,0,2,3,5,0,0,1,2,0,2,0,7
6,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Chandler,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
8,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Icaro,8.6,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2
9,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Colimerio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Brasília,30/03/2013 16:00,36ª RODADA,2º TURNO,casa,vitória,5,Equipe,0.0,84,26,162,56,11,23,15,33,21,27,13,25,38,15,12,4,19,21,15,1,69
0,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Arthur,31.9,20,8,34,13,4,8,4,5,0,0,0,3,3,2,1,0,4,2,0,0,13
1,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Nezinho,33.9,20,6,36,12,4,8,2,4,4,4,1,3,4,10,2,0,2,5,3,0,16
2,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Isaac,23.2,15,6,31,12,3,7,3,5,0,0,0,2,2,0,0,1,3,1,0,0,12
3,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Giovannoni,26.8,10,4,22,9,0,2,4,7,2,2,0,5,5,1,0,1,3,4,2,0,12
4,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Prestes,16.5,9,4,18,8,0,0,4,8,1,2,4,3,7,2,1,1,1,2,1,0,6
5,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Alex,31.3,3,1,20,6,1,6,0,0,0,2,3,3,6,5,0,0,3,2,5,0,9
6,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Cipriano,13.1,2,1,7,3,0,0,1,3,0,1,0,0,0,0,0,0,4,1,1,0,4
7,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Tatu,8.2,0,0,8,3,0,2,0,1,0,0,0,0,0,1,1,0,1,0,1,0,4
8,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Rossi,8.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1
9,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Alírio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Ronald,6.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2
11,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,São José,30/03/2013 16:00,36ª RODADA,2º TURNO,fora,derrota,-5,Equipe,0.0,79,30,181,68,12,34,18,34,7,11,12,19,31,21,11,5,22,19,14,0,74
