,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Larry Taylor,44.0,21,8,41,16,2,5,6,11,3,4,3,5,8,5,0,0,3,5,5,0,20
1,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,F. Fischer,36.6,17,6,35,12,4,9,2,3,1,2,0,3,3,3,1,0,2,1,0,0,13
2,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Fischer,33.5,15,6,35,15,1,3,5,12,2,2,1,2,3,8,4,0,4,5,0,0,15
3,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Pilar,38.6,13,5,35,14,2,5,3,9,1,2,3,5,8,1,3,0,3,3,2,0,14
4,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Mosso,15.7,12,4,18,6,3,4,1,2,1,2,0,1,1,0,0,0,3,2,0,0,7
5,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Coleman,24.1,11,4,15,6,0,0,4,6,3,3,1,5,6,2,1,0,4,2,2,0,8
6,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Jeff,29.4,8,2,24,10,0,0,2,10,4,4,2,7,9,2,0,0,4,2,0,0,10
7,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Gui Deodato,12.0,0,0,5,2,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,3
8,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Detrick,9.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Andrezão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Lucas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Sidão,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,1
12,2012,Bauru,Flamengo,22/12/2012 18:00,10ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Marquinhos,44.3,22,6,33,10,1,3,5,7,9,10,0,8,8,5,1,0,2,7,3,0,17
1,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Benite,40.5,20,6,34,12,2,4,4,8,6,6,0,3,3,2,0,0,4,5,1,0,15
2,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Kojo,30.7,19,4,38,11,1,3,3,8,10,13,1,2,3,2,0,0,3,7,1,0,16
3,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Duda,31.0,16,4,25,7,4,6,0,1,4,5,0,1,1,3,1,0,1,2,0,0,9
4,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Olivinha,32.9,9,4,22,9,0,2,4,7,1,2,1,7,8,2,0,0,2,4,0,0,9
5,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Gegê,19.3,8,2,16,5,2,4,0,1,2,2,0,1,1,1,2,0,3,2,4,0,10
6,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Caio Torres,29.2,6,3,12,6,0,0,3,6,0,0,0,8,8,1,1,0,2,1,3,0,9
7,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Shilton,20.8,2,1,4,1,0,0,1,1,0,2,1,5,6,2,0,0,4,1,0,0,1
8,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Diego,0.7,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Feliciano,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Douglas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,Bauru,22/12/2012 18:00,10ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
