,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Ramon,34.9,15,5,32,11,4,8,1,3,1,2,1,4,5,4,2,0,2,2,4,0,15
1,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Fernando,26.7,14,5,26,10,1,3,4,7,3,3,4,2,6,2,0,0,2,2,1,0,8
2,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Hubner,14.9,13,6,18,8,0,0,6,8,1,2,1,1,2,1,0,1,3,1,0,0,8
3,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Alemão,25.1,12,4,22,9,0,0,4,9,4,4,4,6,10,1,3,0,3,4,0,2,7
4,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Hélio,27.7,12,4,21,8,0,1,4,7,4,4,0,5,5,7,3,0,4,4,1,0,11
5,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Leandro Silva,12.5,8,3,11,4,2,3,1,1,0,0,0,1,1,0,1,0,2,0,1,0,5
6,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Carter,29.5,7,3,24,10,0,2,3,8,1,2,1,4,5,1,0,0,3,4,1,0,11
7,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Matheus Dalla,17.6,5,2,14,5,1,4,1,1,0,0,0,1,1,1,0,0,0,1,0,0,5
8,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Diego,11.2,2,1,8,3,0,2,1,1,0,0,0,1,1,2,0,1,0,0,1,0,4
9,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Guilherme,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Limeira,Pinheiros,18/04/2013 20:00,1ª RODADA,OITAVAS,casa,vitória,14,Equipe,0.0,88,33,176,68,8,23,25,45,14,17,13,27,40,19,9,2,19,18,9,2,71
0,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Shamell,36.7,19,7,38,14,3,8,4,6,2,2,0,6,6,5,2,0,3,5,2,0,17
1,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,A. Bambu,14.4,13,5,18,7,1,1,4,6,2,3,1,1,2,1,1,0,2,2,0,1,7
2,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,B. Fiorotto,20.7,11,5,18,8,0,0,5,8,1,2,3,4,7,0,1,1,2,1,2,0,8
3,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,F. Penna,14.2,7,2,19,6,1,5,1,1,2,2,0,3,3,4,1,0,2,2,2,0,9
4,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Araujo,15.4,6,3,9,4,0,1,3,3,0,0,3,1,4,0,0,0,0,1,0,1,1
5,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Márcio,10.0,5,1,5,1,1,1,0,0,2,2,0,1,1,1,0,0,1,1,0,0,2
6,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Joe Smith,33.4,4,2,23,9,0,4,2,5,0,1,0,1,1,3,1,0,2,2,1,0,10
7,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Mineiro,23.3,4,1,16,6,0,2,1,4,2,2,0,4,4,2,0,1,3,3,3,0,10
8,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Paulinho,22.4,3,1,12,4,1,4,0,0,0,0,0,1,1,3,0,0,2,1,1,0,5
9,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Morro,6.1,2,1,6,3,0,0,1,3,0,0,0,1,1,0,1,0,2,0,2,0,5
10,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Lucas Dias,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Pinheiros,Limeira,18/04/2013 20:00,1ª RODADA,OITAVAS,fora,derrota,-14,Equipe,0.0,74,28,164,62,7,26,21,36,11,14,8,23,31,20,7,2,19,18,13,2,73
