,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Olivinha,31.4,18,7,23,8,2,3,5,5,2,4,0,5,5,1,1,1,3,3,0,0,10
1,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Marquinhos,34.0,17,6,36,13,1,6,5,7,4,4,0,1,1,3,0,0,3,4,1,1,16
2,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Duda,21.3,15,5,17,6,2,2,3,4,3,3,0,1,1,1,1,0,2,4,1,0,8
3,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Benite,19.5,14,6,22,10,1,1,5,9,1,1,0,3,3,1,0,1,4,1,1,0,11
4,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Caio Torres,28.6,14,6,28,13,0,0,6,13,2,2,6,4,10,3,0,2,4,1,4,0,12
5,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Gegê,24.4,9,3,14,5,3,4,0,1,0,0,0,1,1,2,0,0,3,0,2,0,7
6,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Kojo,15.6,8,3,12,5,0,0,3,5,2,2,1,3,4,4,1,0,2,2,0,0,5
7,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Zanotti,11.4,6,2,10,3,1,2,1,1,1,2,0,1,1,0,0,0,2,1,2,1,6
8,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Shilton,9.5,5,1,6,1,0,0,1,1,3,4,0,4,4,0,1,0,3,3,1,1,4
9,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Marcelinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Diego,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Feliciano,1.7,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,2,0,2
12,2012,Flamengo,São José,19/05/2013 20:00,3ª RODADA,SEMI,casa,vitória,20,Equipe,0.0,106,39,170,65,10,18,29,47,18,22,8,27,35,15,5,4,28,19,14,3,80
0,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Murilo,28.8,20,5,31,10,0,1,5,9,10,10,1,5,6,1,0,0,3,5,3,0,16
1,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Jefferson,28.5,16,5,34,11,3,6,2,5,3,6,2,1,3,1,0,0,3,6,3,0,14
2,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Dedé,31.9,16,5,36,13,3,6,2,7,3,4,1,2,3,1,2,1,4,1,2,0,16
3,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Fúlvio,27.9,14,4,26,8,0,2,4,6,6,8,2,5,7,2,4,0,5,7,1,0,10
4,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Erick,5.9,6,2,11,4,0,1,2,3,2,2,1,1,2,0,0,0,0,1,0,0,4
5,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Chico,16.8,6,3,12,5,0,2,3,3,0,0,2,1,3,0,1,0,3,0,1,0,4
6,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Luiz Felipe,19.4,4,1,12,5,0,0,1,5,2,2,1,1,2,2,0,0,1,1,0,0,5
7,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Laws,30.1,4,1,10,3,0,0,1,3,2,4,0,0,0,2,0,0,0,3,1,0,6
8,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Calvo,8.0,0,0,11,4,0,3,0,1,0,0,0,1,1,0,1,0,2,0,0,0,4
10,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Deivisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Icaro,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,São José,Flamengo,19/05/2013 20:00,3ª RODADA,SEMI,fora,derrota,-20,Equipe,0.0,86,26,183,63,6,21,20,42,28,36,11,19,30,9,10,1,21,24,11,0,77
