,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Diego,25.6,21,6,31,10,2,3,4,7,7,8,1,1,2,3,1,0,4,5,3,1,15
1,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Ramon,37.4,19,5,40,12,4,10,1,2,5,6,0,3,3,4,1,0,5,7,2,0,16
2,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Hélio,37.0,15,5,24,9,1,2,4,7,4,4,3,3,6,5,1,0,3,5,0,0,8
3,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Carter,28.4,13,5,26,10,1,4,4,6,2,2,0,0,0,1,0,0,3,3,0,0,11
4,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Fernando,15.5,6,2,14,6,2,2,0,4,0,0,1,1,2,1,2,1,2,1,0,0,5
5,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Alemão,25.7,4,1,12,5,0,0,1,5,2,2,3,6,9,0,1,0,2,3,0,1,3
6,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Hubner,6.6,4,2,8,4,0,0,2,4,0,0,1,0,1,0,0,0,1,0,0,0,3
7,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Matheus Dalla,10.6,3,1,11,4,1,3,0,1,0,0,0,1,1,0,0,0,1,0,0,0,4
8,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Lucas M.,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
9,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Leandro Silva,13.2,0,0,16,6,0,4,0,2,0,0,3,2,5,1,2,1,2,0,1,0,4
10,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Matheus P.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Limeira,Pinheiros,24/04/2013 20:00,4ª RODADA,OITAVAS,casa,derrota,-1,Equipe,0.0,85,27,182,66,11,28,16,38,20,22,15,20,35,15,9,2,23,25,6,2,66
0,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Shamell,40.0,19,5,30,9,3,5,2,4,6,7,0,9,9,6,1,1,1,9,2,0,14
1,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Joe Smith,33.6,16,3,40,11,2,9,1,2,8,9,0,1,1,5,1,0,3,7,3,0,18
2,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Araujo,14.7,11,4,13,5,3,3,1,2,0,0,0,3,3,1,0,0,4,0,0,0,5
3,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Lucas Dias,18.0,11,4,14,5,3,4,1,1,0,0,2,1,3,1,1,0,2,1,0,1,3
4,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,B. Fiorotto,11.0,10,5,13,6,0,0,5,6,0,1,0,1,1,1,0,1,2,1,2,1,8
5,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Mineiro,24.7,8,3,12,5,0,0,3,5,2,2,0,3,3,2,0,1,2,2,3,0,9
6,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Márcio,12.5,6,2,8,3,2,2,0,1,0,0,0,1,1,3,1,0,5,1,0,0,3
7,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Paulinho,20.5,3,1,6,2,1,2,0,0,0,0,2,1,3,3,0,0,1,2,2,0,2
8,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,F. Penna,14.0,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,2,0,1,0,5
9,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Morro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,A. Bambu,11.1,0,0,3,1,0,1,0,0,0,0,0,1,1,1,0,1,3,0,0,0,1
12,2012,Pinheiros,Limeira,24/04/2013 20:00,4ª RODADA,OITAVAS,fora,vitória,1,Equipe,0.0,86,28,149,51,14,28,14,23,16,19,5,24,29,23,6,4,25,23,13,2,67
