,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Cortés,32.0,18,6,29,10,4,5,2,5,2,4,0,1,1,6,1,0,3,2,1,0,13
1,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Gehrke,29.4,17,6,19,6,1,1,5,5,4,6,0,6,6,3,0,0,2,3,3,0,11
2,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Babby,30.8,13,5,22,9,0,0,5,9,3,4,1,8,9,3,2,1,3,3,2,0,12
3,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Riddick,28.0,12,4,25,9,2,5,2,4,2,2,0,2,2,1,2,0,1,1,3,0,13
4,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Filipin,30.8,9,3,19,7,0,2,3,5,3,3,3,1,4,0,2,0,3,4,2,0,7
5,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Fabião,17.0,4,1,10,4,0,0,1,4,2,2,3,4,7,0,1,0,3,2,1,0,3
6,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Vinícius,3.9,2,1,8,3,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3
7,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Lucas Santos,2.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1
8,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Gustavinho,6.4,0,0,11,5,0,1,0,4,0,0,0,1,1,0,0,0,1,0,0,0,5
9,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Caio,8.4,0,0,9,3,0,3,0,0,0,0,2,1,3,1,0,0,1,1,0,0,1
10,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Patekoski,6.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Edu Caviglia,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1
12,2012,Mogi,Paulistano,20/12/2012 20:00,9ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
