,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Hélio,32.2,23,6,31,8,5,5,1,3,6,10,3,0,3,3,1,0,1,6,1,0,10
1,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Ramon,37.2,17,6,30,11,5,8,1,3,0,0,1,1,2,8,0,1,1,0,2,0,12
2,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Carter,32.1,16,4,42,15,2,3,2,12,6,9,4,6,10,2,0,0,0,6,1,0,16
3,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Alemão,22.9,6,3,15,6,0,0,3,6,0,3,1,8,9,0,1,0,4,4,4,0,10
4,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Hubner,16.8,6,2,12,5,0,0,2,5,2,2,0,4,4,2,2,1,4,2,0,0,6
5,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Leandro Silva,19.6,3,1,12,4,1,4,0,0,0,0,0,1,1,0,0,1,1,1,1,0,5
6,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Fernando,13.3,3,1,14,5,1,4,0,1,0,0,0,0,0,0,0,0,2,2,0,0,5
7,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Matheus Dalla,11.4,3,1,9,3,1,3,0,0,0,0,0,1,1,1,0,0,2,0,1,0,4
8,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Diego,14.2,0,0,16,6,0,4,0,2,0,0,0,1,1,1,2,0,1,0,1,0,7
9,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Du Sommer,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Deryk,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Lucas M.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Limeira,Brasília,07/03/2013 20:00,27ª RODADA,2º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2012,Brasília,Limeira,07/03/2013 20:00,27ª RODADA,2º TURNO,fora,vitória,0,Giovannoni,30.0,17,8,29,13,1,3,7,10,0,0,1,10,11,1,1,0,5,1,1,0,13
