,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Nezinho,36.1,16,5,27,9,4,7,1,2,2,2,0,0,0,5,1,0,2,4,9,0,19
1,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Alex,38.0,13,5,32,12,1,6,4,6,2,2,1,5,6,2,2,0,5,1,0,1,12
2,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Arthur,24.4,12,4,17,6,0,1,4,5,4,4,0,3,3,0,2,0,5,4,1,0,9
3,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Giovannoni,37.6,12,4,28,11,2,4,2,7,2,2,1,6,7,2,2,0,3,2,1,0,12
4,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Prestes,23.2,12,5,28,12,0,0,5,12,2,4,7,5,12,1,0,1,3,2,2,1,9
5,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Alírio,11.7,6,2,12,5,1,1,1,4,1,1,0,4,4,0,0,1,2,3,0,1,5
6,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Isaac,12.6,5,2,8,3,1,2,1,1,0,0,0,0,0,0,0,0,4,0,0,0,3
7,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Tatu,9.4,3,1,3,1,1,1,0,0,0,0,0,1,1,1,1,0,2,1,1,0,2
8,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Cipriano,7.1,2,1,9,4,0,1,1,3,0,0,1,1,2,1,0,0,4,0,1,0,4
9,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Vitor Pantoja,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Ronald,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Ismar,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Brasília,São José,09/05/2013 19:00,5ª RODADA,QUARTAS,casa,derrota,-17,Equipe,0.0,81,29,164,63,10,23,19,40,13,15,11,28,39,12,9,2,30,17,15,3,73
0,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Laws,38.3,29,6,44,11,4,8,2,3,13,14,1,3,4,6,2,1,2,8,1,0,17
1,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Jefferson,35.6,21,7,37,13,2,5,5,8,5,6,2,4,6,1,4,1,2,4,2,0,15
2,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Murilo,39.9,17,6,38,14,0,1,6,13,5,9,4,6,10,0,2,1,3,6,2,0,16
3,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Fúlvio,29.5,13,2,27,8,1,3,1,5,8,8,0,4,4,6,1,0,5,3,3,0,14
4,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Dedé,31.8,11,3,34,11,2,8,1,3,3,4,1,1,2,0,0,0,1,4,2,0,14
5,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Luiz Felipe,20.3,7,3,18,7,1,4,2,3,0,0,0,4,4,0,0,0,3,1,1,0,8
6,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Icaro,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Chico,4.5,0,0,3,1,0,1,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0
8,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Chandler,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Erick,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Deivisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,São José,Brasília,09/05/2013 19:00,5ª RODADA,QUARTAS,fora,vitória,17,Equipe,0.0,98,27,201,65,10,30,17,35,34,41,11,23,34,14,12,3,17,26,11,0,81
