,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,André,23.1,20,7,28,10,4,6,3,4,2,2,0,2,2,1,1,0,2,1,0,0,11
1,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Pedro,23.6,17,6,21,8,3,3,3,5,2,2,0,0,0,3,0,0,2,0,3,0,12
2,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Alex,22.6,15,5,32,11,2,5,3,6,3,5,2,4,6,0,0,2,3,4,3,2,14
3,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Elinho,25.7,13,5,18,7,3,4,2,3,0,0,0,5,5,3,0,0,1,4,1,0,8
4,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Toyloy,11.4,11,3,13,4,0,0,3,4,5,5,2,2,4,2,1,0,4,3,3,1,7
5,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Muñoz,27.4,9,3,13,4,0,1,3,3,3,4,1,1,2,3,2,0,1,3,2,0,7
6,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Eddy,13.3,8,2,18,6,2,4,0,2,2,2,1,3,4,0,0,0,0,1,1,0,7
7,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Gemerson,4.8,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,B. Felipe,6.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0,2
9,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Andreotti,7.6,0,0,4,2,0,0,0,2,0,0,0,2,2,1,0,0,1,0,2,0,4
10,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Renato,10.1,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1
11,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Wagner,24.1,0,0,6,3,0,0,0,3,0,0,1,9,10,0,0,2,3,2,1,0,3
12,2012,Paulistano,Fortaleza B. C.,16/04/2013 19:00,1ª RODADA,OITAVAS,casa,vitória,21,Equipe,0.0,95,32,157,57,14,23,18,34,17,20,7,32,39,14,7,4,18,18,18,3,76
0,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Jimmy,24.5,22,9,44,18,2,6,7,12,2,2,4,0,4,1,1,0,2,1,0,1,15
1,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Drudi,30.2,18,9,26,13,0,0,9,13,0,0,6,8,14,1,2,0,2,4,0,0,7
2,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,André Goes,23.7,9,4,22,9,1,4,3,5,0,0,0,2,2,3,1,0,2,1,3,0,12
3,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Adriano,16.8,7,3,11,5,0,0,3,5,1,1,1,0,1,1,1,0,1,1,0,0,4
4,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Felipe,24.2,6,2,21,9,0,0,2,9,2,3,1,3,4,2,1,0,4,4,2,0,11
5,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Schneider,18.0,6,2,24,9,2,6,0,3,0,0,0,1,1,2,3,0,3,3,1,0,10
6,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Rogério,19.6,4,2,14,6,0,2,2,4,0,0,0,1,1,0,0,0,0,2,1,0,7
7,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Davi,9.7,2,1,8,3,0,2,1,1,0,0,0,2,2,1,0,0,1,1,0,0,3
8,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Matheus,28.6,0,0,7,3,0,1,0,2,0,0,0,0,0,4,0,0,3,1,2,0,5
11,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Edu Mariano,4.8,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,2012,Fortaleza B. C.,Paulistano,16/04/2013 19:00,1ª RODADA,OITAVAS,fora,derrota,-21,Equipe,0.0,74,32,180,76,5,22,27,54,5,6,13,18,31,15,10,0,18,18,9,1,74
