,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Felipe,31.4,11,3,34,11,0,4,3,7,5,8,4,11,15,2,1,1,4,6,3,0,13
1,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,André Goes,21.7,11,3,26,9,1,4,2,5,4,4,0,1,1,2,2,0,3,2,4,0,15
2,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Drudi,15.9,10,4,10,4,0,0,4,4,2,2,1,2,3,0,0,0,3,1,0,0,4
3,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Matheus,30.0,10,4,20,8,2,4,2,4,0,0,0,1,1,3,1,0,2,1,2,0,10
4,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Robinson Jr,26.3,10,3,19,7,2,3,1,4,2,2,1,3,4,2,1,0,4,2,0,0,7
5,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Dragovic,17.9,10,3,19,7,1,1,2,6,3,4,0,3,3,1,0,1,1,5,0,0,9
6,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Rogério,21.1,8,3,22,8,2,6,1,2,0,0,0,2,2,0,1,0,1,0,0,0,8
7,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Davi,6.8,3,0,4,0,0,0,0,0,3,4,1,0,1,2,1,0,2,1,0,0,1
8,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Adriano,5.3,3,1,3,1,0,0,1,1,1,1,0,2,2,0,0,1,0,1,0,0,1
9,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Edu Mariano,20.3,2,1,5,2,0,1,1,1,0,0,2,2,4,3,1,0,2,2,1,1,1
10,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Schneider,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Jimmy,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
13,2012,Fortaleza B. C.,Joinville,20/12/2012 21:00,9ª RODADA,1º TURNO,casa,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
