,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Paulo Nery,23.6,14,6,25,9,0,3,6,6,2,4,1,3,4,1,0,0,2,3,3,0,13
3,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Andrezinho,6.9,13,3,16,4,3,4,0,0,4,4,0,1,1,0,0,0,2,2,0,0,6
4,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Gaspar,21.9,11,4,14,5,1,2,3,3,2,2,2,2,4,0,0,1,2,2,0,0,4
5,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Eric,23.2,9,4,16,6,0,0,4,6,1,4,1,2,3,1,0,0,3,3,0,0,7
6,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Rafa Moreira,14.7,6,2,6,2,1,1,1,1,1,1,0,1,1,0,1,0,3,1,1,0,3
7,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Alex Passilongo,0.0,4,2,4,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2
8,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,João Felipe,6.1,4,1,4,1,0,0,1,1,2,2,1,0,1,0,1,0,1,1,0,0,1
9,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Dedé,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Quintiliano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Igor Tracci,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,2012,Suzano,Espírito Santo,08/12/2012 19:00,6ª RODADA,1º TURNO,fora,vitória,0,Equipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
